workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,24,number,1,left,Red_Plus_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Red_Star_Chess_3.jpg,left,722.7749999146909,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,25,number,1,right,Purple_Plus_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Grid_1.jpg,right,745.6699999747798,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,26,number,0,right,Red_Circle_Stripes_4.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Dots_4.jpg,right,866.2050000857562,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,27,number,1,left,Red_Circle_Grid_4.jpg,Purple_Star_Chess_4.jpg,Red_Plus_Dots_3.jpg,left,524.7100000269711,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,28,number,1,right,Purple_Triangle_Grid_1.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Stripes_1.jpg,right,572.9900000151247,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,29,number,1,left,Purple_Plus_Grid_3.jpg,Blue_Circle_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,left,509.9799999734387,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,30,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Dots_2.jpg,right,734.6550000365824,false,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,31,color,1,left,Green_Star_Chess_1.jpg,Green_Circle_Grid_4.jpg,Blue_Plus_Dots_1.jpg,left,455.4299999726936,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,32,color,1,left,Green_Plus_Chess_3.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,left,594.73499993328,true,high,false
Xp2l6bUU,3j6bhnx0vc5zv8hudcso2u6bq3dnka,323q6sjs8mtysa1z05bg6hd1iuchfr,Xp2l6bUU,2020-0188,2020-05-21,15:48:25,16:14:14,NA,incomplete,33,color,0,right,Blue_Star_Dots_2.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,left,660.4200000874698,false,high,false
