workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,27,filling,1,right,Green_Triangle_Dots_2.jpg,Red_Plus_Chess_2.jpg,Purple_Star_Dots_4.jpg,left,1494.1450000042096,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,28,filling,1,left,Purple_Plus_Stripes_4.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,right,1327.2150000266265,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,29,filling,1,left,Blue_Circle_Chess_2.jpg,Green_Plus_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,left,1342.4400000076275,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,30,number,1,right,Red_Triangle_Dots_3.jpg,Green_Circle_Dots_4.jpg,Blue_Star_Grid_3.jpg,left,939.0699999930803,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,31,number,1,right,Purple_Plus_Chess_2.jpg,Green_Circle_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,left,1403.8199999777135,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,32,number,1,right,Green_Plus_Stripes_3.jpg,Red_Triangle_Stripes_2.jpg,Purple_Star_Grid_3.jpg,right,1234.2099999950733,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,33,number,0,right,Purple_Plus_Chess_1.jpg,Red_Star_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,right,1301.2149999849498,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,34,number,1,right,Green_Triangle_Chess_4.jpg,Red_Star_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,left,1444.2250000138301,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,35,number,1,right,Purple_Star_Chess_3.jpg,Green_Plus_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,right,1277.2600000025705,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,36,number,1,left,Purple_Star_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Red_Plus_Grid_1.jpg,left,926.1450000049081,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,37,number,1,left,Purple_Triangle_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Green_Circle_Stripes_4.jpg,right,1166.8849999841768,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,38,number,1,left,Green_Triangle_Dots_1.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Dots_2.jpg,right,1595.3149999841116,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,39,number,0,left,Green_Circle_Stripes_3.jpg,Red_Plus_Chess_3.jpg,Purple_Star_Stripes_1.jpg,left,840.6599999871105,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,40,number,1,right,Red_Plus_Chess_3.jpg,Blue_Star_Chess_1.jpg,Green_Circle_Dots_3.jpg,right,708.0950000090525,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,41,number,1,right,Red_Triangle_Chess_3.jpg,Green_Circle_Chess_2.jpg,Purple_Star_Stripes_3.jpg,right,709.7300000023097,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,42,number,1,right,Blue_Star_Stripes_2.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Grid_2.jpg,right,1014.8999999801163,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,43,number,1,right,Purple_Star_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,right,648.6250000016298,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,44,number,1,left,Blue_Star_Dots_1.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,right,1444.309999991674,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,45,number,0,left,Green_Circle_Dots_3.jpg,Red_Plus_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,left,925.0049999973271,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,46,number,1,left,Green_Triangle_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Grid_1.jpg,left,889.1500000027008,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,47,number,1,right,Purple_Circle_Grid_2.jpg,Red_Star_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,right,1102.8549999755342,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,48,number,1,right,Green_Plus_Chess_3.jpg,Purple_Circle_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,right,836.4099999889731,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,49,number,0,right,Blue_Star_Chess_3.jpg,Red_Plus_Chess_2.jpg,Purple_Circle_Grid_3.jpg,right,976.524999976391,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,50,number,1,right,Red_Triangle_Grid_2.jpg,Blue_Circle_Grid_3.jpg,Purple_Plus_Chess_2.jpg,right,1458.3800000254996,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,51,number,1,left,Blue_Circle_Stripes_1.jpg,Green_Star_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,left,1040.9250000084285,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,52,number,1,right,Green_Plus_Dots_4.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Stripes_4.jpg,right,943.3900000003632,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,53,number,0,right,Green_Plus_Grid_3.jpg,Red_Star_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,left,928.3749999885913,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,54,number,1,left,Red_Plus_Stripes_4.jpg,Purple_Triangle_Dots_4.jpg,Green_Circle_Stripes_1.jpg,left,1214.4900000130292,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,55,number,0,left,Purple_Circle_Chess_4.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Chess_3.jpg,left,914.8100000165869,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,56,number,1,left,Blue_Circle_Dots_2.jpg,Purple_Triangle_Stripes_2.jpg,Green_Star_Dots_4.jpg,left,1104.8099999898113,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,57,number,1,left,Blue_Plus_Dots_3.jpg,Red_Star_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,right,1094.7449999803212,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,58,number,1,left,Green_Star_Chess_3.jpg,Red_Plus_Dots_3.jpg,Purple_Circle_Chess_2.jpg,left,1200.68499998888,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,59,number,0,right,Green_Circle_Chess_1.jpg,Blue_Star_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,right,1338.5249999992084,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,60,filling,1,left,Green_Circle_Stripes_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Star_Chess_4.jpg,left,1491.3499999966007,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,61,filling,0,right,Green_Star_Chess_3.jpg,Red_Circle_Dots_3.jpg,Blue_Plus_Chess_4.jpg,left,1303.7750000075903,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,62,filling,1,left,Green_Star_Stripes_3.jpg,Blue_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,right,761.7449999961536,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,63,filling,1,left,Green_Star_Chess_2.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,right,1271.7799999809358,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,64,filling,1,left,Green_Plus_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Stripes_2.jpg,left,1238.6849999893457,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,65,filling,1,right,Green_Triangle_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,right,876.5949999797158,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,66,filling,1,right,Green_Star_Stripes_3.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,left,1164.325000019744,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,67,filling,1,left,Blue_Circle_Chess_3.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Stripes_3.jpg,left,1391.459999984363,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,68,filling,1,left,Purple_Star_Grid_1.jpg,Green_Circle_Grid_2.jpg,Red_Plus_Dots_1.jpg,right,1399.7749999980442,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,69,filling,1,left,Green_Plus_Stripes_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Star_Grid_4.jpg,left,1365.0049999996554,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,70,filling,1,left,Blue_Star_Stripes_2.jpg,Red_Triangle_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,left,884.7750000131782,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,71,filling,0,left,Blue_Plus_Stripes_3.jpg,Red_Triangle_Stripes_2.jpg,Green_Circle_Grid_3.jpg,left,1084.949999989476,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,72,filling,1,right,Purple_Plus_Dots_2.jpg,Green_Star_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,1172.4899999971967,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,73,filling,1,left,Green_Star_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Dots_1.jpg,left,974.0349999919999,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,74,filling,1,right,Red_Triangle_Grid_2.jpg,Blue_Star_Stripes_2.jpg,Green_Circle_Grid_4.jpg,right,1177.3649999813642,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,75,filling,1,right,Blue_Star_Grid_1.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Grid_2.jpg,right,1210.2400000148918,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,76,filling,0,right,Purple_Triangle_Stripes_1.jpg,Red_Plus_Chess_1.jpg,Green_Star_Stripes_2.jpg,right,1011.1249999899883,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,77,filling,0,left,Purple_Star_Chess_3.jpg,Red_Plus_Chess_4.jpg,Blue_Circle_Dots_3.jpg,right,971.9099999929313,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,78,filling,1,right,Blue_Triangle_Chess_4.jpg,Red_Plus_Dots_4.jpg,Green_Circle_Chess_3.jpg,right,829.0649999980815,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,79,filling,1,left,Blue_Circle_Chess_4.jpg,Red_Triangle_Chess_2.jpg,Green_Plus_Dots_4.jpg,left,1168.1550000212155,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,80,filling,1,right,Green_Circle_Dots_2.jpg,Red_Plus_Stripes_2.jpg,Purple_Star_Dots_4.jpg,right,1192.4550000112504,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,81,filling,1,right,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Stripes_2.jpg,right,1006.0349999985192,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,82,filling,1,right,Green_Plus_Stripes_2.jpg,Purple_Circle_Chess_2.jpg,Blue_Star_Stripes_1.jpg,left,1411.1050000065006,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,83,filling,1,left,Purple_Triangle_Dots_2.jpg,Green_Circle_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,left,1068.3800000115298,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,84,filling,1,right,Blue_Triangle_Grid_2.jpg,Purple_Plus_Dots_2.jpg,Green_Circle_Grid_4.jpg,right,1043.5900000156835,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,85,filling,1,left,Blue_Circle_Dots_3.jpg,Purple_Star_Dots_1.jpg,Green_Triangle_Chess_3.jpg,right,1397.8799999749754,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,86,filling,0,left,Green_Triangle_Dots_1.jpg,Blue_Star_Dots_4.jpg,Purple_Plus_Grid_1.jpg,left,929.2249999998603,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,87,filling,1,left,Red_Circle_Stripes_2.jpg,Blue_Plus_Stripes_1.jpg,Green_Star_Chess_2.jpg,left,1381.6100000112783,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,88,filling,0,right,Purple_Plus_Dots_1.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,right,1353.4849999996368,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,89,filling,1,left,Red_Triangle_Dots_2.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Grid_2.jpg,right,1734.0550000080839,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,90,number,1,left,Red_Triangle_Dots_4.jpg,Purple_Circle_Grid_4.jpg,Blue_Star_Dots_1.jpg,left,1595.4550000024028,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,91,number,1,left,Red_Star_Grid_3.jpg,Purple_Plus_Chess_3.jpg,Blue_Circle_Grid_2.jpg,left,1969.825000007404,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,92,number,0,right,Green_Plus_Chess_3.jpg,Blue_Star_Chess_1.jpg,Purple_Circle_Grid_3.jpg,right,1094.5250000222586,true,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,93,number,0,right,Purple_Circle_Stripes_1.jpg,Blue_Plus_Stripes_2.jpg,Green_Star_Dots_1.jpg,left,1129.8900000110734,false,low,NA,NA,NA,NA,NA,NA,NA,false
uxxwbs2E,372ages0j7iqu68t52ou18jnn9hxrx,3m0bcwmb8z9qcjk8q2bkouw3ihsbws,uxxwbs2E,2020-0188,2020-05-21,12:27:37,12:50:39,NA,incomplete,94,number,0,right,Red_Circle_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Star_Stripes_1.jpg,left,891.5699999779463,false,low,NA,NA,NA,NA,NA,NA,NA,false
