workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,29,color,0,left,Blue_Star_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,Purple_Plus_Chess_1.jpg,left,1325.7350000058068,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,30,filling,1,left,Blue_Circle_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Star_Stripes_3.jpg,right,781.4700000017183,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,31,filling,1,right,Blue_Plus_Stripes_1.jpg,Blue_Triangle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,left,924.1999999940163,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,32,filling,1,right,Red_Triangle_Grid_2.jpg,Red_Circle_Stripes_1.jpg,Green_Star_Grid_3.jpg,left,772.9450000042561,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,33,filling,0,left,Red_Triangle_Grid_4.jpg,Blue_Circle_Grid_1.jpg,Red_Plus_Dots_2.jpg,right,780.1449999969918,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,34,filling,1,left,Red_Triangle_Dots_3.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Stripes_2.jpg,right,912.9850000026636,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,35,filling,1,left,Purple_Plus_Grid_1.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Dots_3.jpg,right,979.6449999994365,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,36,filling,1,right,Red_Plus_Stripes_4.jpg,Red_Circle_Dots_1.jpg,Green_Star_Stripes_3.jpg,left,547.1749999996973,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,37,filling,1,left,Green_Circle_Dots_1.jpg,Purple_Star_Dots_2.jpg,Green_Plus_Stripes_3.jpg,right,688.5299999994459,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,38,filling,1,left,Purple_Plus_Grid_3.jpg,Red_Triangle_Grid_2.jpg,Purple_Circle_Dots_1.jpg,right,562.5099999888334,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,39,filling,1,right,Green_Star_Chess_3.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,left,426.7200000031153,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,40,color,1,left,Red_Plus_Stripes_1.jpg,Red_Triangle_Grid_3.jpg,Blue_Star_Stripes_4.jpg,right,871.515000006184,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,41,color,1,left,Green_Circle_Dots_3.jpg,Green_Plus_Stripes_4.jpg,Blue_Star_Dots_1.jpg,left,777.2300000069663,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,42,color,0,right,Green_Circle_Grid_2.jpg,Purple_Triangle_Grid_1.jpg,Green_Plus_Dots_3.jpg,left,670.5000000074506,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,43,color,1,right,Green_Plus_Stripes_1.jpg,Red_Circle_Stripes_4.jpg,Green_Star_Grid_3.jpg,right,608.7299999926472,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,44,color,1,right,Blue_Triangle_Dots_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Circle_Chess_2.jpg,left,621.9750000018394,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,45,color,1,left,Red_Star_Stripes_3.jpg,Red_Plus_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,right,714.6050000010291,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,46,color,1,right,Blue_Star_Grid_3.jpg,Red_Triangle_Grid_1.jpg,Blue_Circle_Stripes_2.jpg,right,507.36000000324566,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,47,color,1,left,Blue_Triangle_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Grid_3.jpg,left,492.47000001196284,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,48,color,1,right,Blue_Plus_Stripes_3.jpg,Green_Triangle_Stripes_1.jpg,Blue_Star_Grid_2.jpg,right,518.1900000025053,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,49,color,1,right,Blue_Plus_Chess_1.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Dots_2.jpg,right,527.620000008028,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,50,filling,0,right,Red_Star_Dots_2.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Dots_3.jpg,left,463.6049999971874,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,51,filling,1,left,Purple_Circle_Chess_2.jpg,Green_Plus_Chess_4.jpg,Purple_Star_Stripes_3.jpg,right,866.569999998319,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,52,filling,1,left,Red_Plus_Grid_3.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Chess_2.jpg,left,1149.7650000092108,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,53,filling,1,left,Purple_Plus_Dots_1.jpg,Red_Star_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,right,715.8900000067661,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,54,filling,1,right,Green_Star_Dots_1.jpg,Green_Plus_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,left,29.220000011264347,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,55,filling,1,left,Green_Triangle_Stripes_3.jpg,Blue_Plus_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,1033.4399999992456,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,56,filling,1,left,Blue_Star_Grid_3.jpg,Purple_Circle_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,right,405.9949999937089,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,57,filling,1,right,Red_Plus_Chess_4.jpg,Red_Triangle_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,394.5700000040233,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,58,filling,0,right,Purple_Plus_Dots_2.jpg,Purple_Star_Chess_4.jpg,Green_Triangle_Dots_1.jpg,right,473.0299999937415,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,59,filling,1,left,Red_Plus_Dots_3.jpg,Green_Circle_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,left,601.7250000004424,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,60,color,1,left,Red_Plus_Grid_3.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Grid_2.jpg,right,583.2650000083959,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,61,color,1,left,Red_Circle_Stripes_2.jpg,Red_Triangle_Chess_3.jpg,Blue_Star_Stripes_1.jpg,right,686.0100000048988,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,62,color,1,right,Red_Plus_Stripes_1.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,right,686.8949999916367,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,63,color,0,left,Blue_Plus_Chess_2.jpg,Blue_Star_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,left,617.115000000922,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,64,color,1,right,Blue_Triangle_Chess_3.jpg,Red_Star_Chess_1.jpg,Blue_Plus_Dots_4.jpg,right,540.5850000097416,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,65,color,1,right,Blue_Circle_Chess_1.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Dots_4.jpg,left,918.1850000022678,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,66,color,1,left,Blue_Star_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Dots_3.jpg,right,806.1350000061793,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,67,color,0,left,Green_Star_Dots_4.jpg,Green_Plus_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,left,899.0099999937229,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,68,color,0,left,Blue_Circle_Chess_2.jpg,Blue_Plus_Dots_1.jpg,Green_Star_Chess_4.jpg,left,1149.0049999993062,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,69,color,1,left,Green_Triangle_Dots_4.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Dots_1.jpg,left,780.4750000068452,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,70,filling,1,left,Blue_Plus_Grid_4.jpg,Red_Star_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,right,843.1150000105845,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,71,filling,0,right,Purple_Star_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,Green_Circle_Stripes_1.jpg,left,351.14500000781845,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,72,filling,1,left,Red_Plus_Dots_1.jpg,Purple_Circle_Dots_2.jpg,Red_Triangle_Chess_4.jpg,right,549.1999999940163,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,73,filling,0,right,Red_Plus_Grid_3.jpg,Red_Circle_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,420.5450000008568,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,74,filling,1,left,Red_Triangle_Dots_3.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Stripes_1.jpg,left,665.1649999985239,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,75,filling,1,left,Green_Star_Grid_2.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Chess_1.jpg,right,588.4000000078231,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,76,filling,1,right,Purple_Star_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Stripes_1.jpg,right,754.3449999939185,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,77,filling,0,left,Red_Triangle_Stripes_1.jpg,Green_Circle_Stripes_4.jpg,Red_Plus_Grid_2.jpg,left,680.899999992107,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,78,filling,1,left,Purple_Triangle_Grid_1.jpg,Blue_Plus_Grid_2.jpg,Purple_Circle_Stripes_4.jpg,left,771.3800000055926,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,79,filling,1,left,Red_Star_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,658.6649999953806,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,80,color,1,right,Green_Star_Stripes_2.jpg,Purple_Circle_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,left,768.6400000093272,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,81,color,0,left,Purple_Star_Dots_4.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Dots_1.jpg,right,467.05500000098255,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,82,color,1,left,Red_Circle_Stripes_1.jpg,Red_Star_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,left,1493.3750000054715,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,83,color,1,right,Blue_Triangle_Dots_3.jpg,Purple_Star_Dots_1.jpg,Blue_Plus_Grid_2.jpg,right,488.100000002305,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,84,color,1,right,Purple_Plus_Chess_2.jpg,Red_Triangle_Chess_1.jpg,Purple_Circle_Grid_4.jpg,left,1514.419999992242,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,85,color,1,right,Blue_Triangle_Grid_1.jpg,Green_Star_Grid_3.jpg,Blue_Plus_Chess_2.jpg,right,514.9300000048243,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,86,color,1,right,Blue_Circle_Grid_2.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Chess_4.jpg,left,684.5949999988079,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,87,color,1,left,Red_Triangle_Grid_1.jpg,Red_Star_Stripes_4.jpg,Blue_Circle_Grid_2.jpg,right,949.0450000012061,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,88,color,1,left,Purple_Star_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,Green_Circle_Dots_2.jpg,left,437.26999999489635,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,89,color,1,left,Blue_Circle_Chess_4.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Chess_1.jpg,right,753.4850000083679,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,90,filling,1,left,Red_Plus_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Grid_4.jpg,left,560.9399999957532,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,91,filling,1,left,Purple_Triangle_Stripes_3.jpg,Red_Plus_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,left,639.1200000070967,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,92,filling,1,right,Purple_Star_Stripes_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,right,1130.61999999627,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,93,filling,1,left,Purple_Circle_Grid_1.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Dots_3.jpg,right,723.0899999995017,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,94,filling,1,left,Purple_Star_Stripes_4.jpg,Green_Plus_Stripes_1.jpg,Purple_Triangle_Dots_3.jpg,left,1764.0799999935552,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,95,filling,1,right,Red_Plus_Grid_2.jpg,Red_Circle_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,left,459.4900000083726,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,96,filling,1,right,Blue_Triangle_Grid_2.jpg,Blue_Star_Stripes_1.jpg,Red_Circle_Grid_4.jpg,right,6.26499998907093,true,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,97,filling,1,right,Green_Plus_Dots_3.jpg,Green_Star_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,left,547.5299999961862,false,high,NA,NA,NA,NA,NA,NA,NA,false
ZwOYNHnf,338glsui56olvzhlkxidlboc564sfp,3lq8puhqfp5i213p1dh19eqtykqih1,ZwOYNHnf,2020-0188,2020-05-21,16:15:54,16:34:53,NA,incomplete,98,filling,1,left,Green_Plus_Stripes_4.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Dots_1.jpg,right,650.5299999989802,false,high,NA,NA,NA,NA,NA,NA,NA,false
