workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,27,filling,0,right,Purple_Circle_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,Red_Plus_Dots_2.jpg,left,1120.2150000008987,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,28,filling,0,right,Red_Circle_Stripes_1.jpg,Green_Circle_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,left,1064.2150000003166,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,29,filling,0,right,Green_Plus_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Chess_4.jpg,left,1101.2649999993155,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,30,shape,0,right,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Plus_Grid_2.jpg,right,933.2799999993294,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,31,shape,1,left,Red_Circle_Dots_3.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Dots_2.jpg,right,1040.450000000419,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,32,shape,1,right,Green_Plus_Stripes_2.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Dots_1.jpg,right,1489.4299999995856,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,33,shape,1,left,Red_Plus_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,Purple_Circle_Grid_3.jpg,left,909.9150000001537,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,34,shape,1,left,Green_Plus_Dots_1.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,833.0249999999069,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,35,shape,1,right,Red_Circle_Dots_1.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Chess_3.jpg,right,954.1900000004098,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,36,shape,1,right,Purple_Circle_Grid_2.jpg,Green_Triangle_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,right,1103.849999999511,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,37,shape,1,left,Red_Circle_Grid_2.jpg,Blue_Circle_Chess_1.jpg,Green_Star_Grid_4.jpg,left,962.5150000010617,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,38,shape,1,left,Green_Star_Stripes_4.jpg,Red_Star_Grid_2.jpg,Purple_Triangle_Stripes_3.jpg,left,784.6250000002328,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,39,shape,1,left,Purple_Plus_Grid_1.jpg,Red_Plus_Dots_2.jpg,Blue_Triangle_Grid_3.jpg,left,865.4599999991478,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,40,filling,0,right,Red_Triangle_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,Green_Star_Chess_3.jpg,left,880.7500000002328,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,41,filling,1,right,Green_Star_Chess_4.jpg,Purple_Star_Dots_1.jpg,Blue_Plus_Chess_3.jpg,left,842.2649999993155,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,42,filling,1,left,Blue_Circle_Stripes_4.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Chess_3.jpg,right,1222.9299999999348,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,43,filling,1,right,Red_Star_Stripes_4.jpg,Purple_Star_Grid_3.jpg,Blue_Circle_Stripes_1.jpg,right,1107.4750000006752,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,44,filling,0,right,Blue_Plus_Dots_2.jpg,Purple_Plus_Chess_3.jpg,Red_Circle_Dots_1.jpg,right,1042.2799999996787,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,45,filling,1,left,Purple_Star_Grid_1.jpg,Green_Triangle_Grid_2.jpg,Red_Star_Chess_3.jpg,right,1465.2650000007125,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,46,filling,1,left,Blue_Circle_Dots_3.jpg,Purple_Triangle_Dots_1.jpg,Red_Circle_Stripes_4.jpg,left,1248.3899999988498,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,47,filling,1,right,Purple_Star_Stripes_1.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Stripes_3.jpg,right,1153.229999999865,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,48,filling,0,left,Blue_Triangle_Dots_1.jpg,Green_Plus_Dots_4.jpg,Red_Triangle_Grid_3.jpg,left,1071.529999999213,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,49,filling,0,left,Red_Plus_Chess_3.jpg,Purple_Circle_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,left,1374.0849999993807,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,50,shape,0,right,Blue_Plus_Grid_4.jpg,Red_Star_Grid_2.jpg,Green_Plus_Stripes_3.jpg,right,1127.4699999995064,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,51,shape,1,right,Blue_Triangle_Stripes_1.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,1248.2999999992317,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,52,shape,1,right,Blue_Circle_Grid_1.jpg,Red_Triangle_Grid_2.jpg,Purple_Circle_Chess_3.jpg,right,1359.7399999998743,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,53,shape,1,right,Green_Circle_Stripes_2.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,right,689.089999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,54,shape,1,right,Green_Circle_Stripes_1.jpg,Blue_Triangle_Stripes_4.jpg,Red_Circle_Grid_2.jpg,right,780.2699999993201,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,55,shape,1,left,Purple_Circle_Grid_1.jpg,Red_Circle_Stripes_4.jpg,Green_Star_Grid_3.jpg,left,737.3250000000698,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,56,shape,0,left,Green_Triangle_Dots_3.jpg,Red_Triangle_Chess_1.jpg,Blue_Circle_Dots_4.jpg,left,740.0799999994924,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,57,shape,1,left,Green_Plus_Chess_2.jpg,Purple_Plus_Grid_4.jpg,Red_Circle_Chess_3.jpg,left,1817.2849999992177,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,58,shape,1,left,Red_Plus_Chess_3.jpg,Green_Plus_Stripes_4.jpg,Blue_Triangle_Chess_1.jpg,left,1043.685000000638,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,59,shape,1,right,Green_Circle_Dots_4.jpg,Purple_Star_Dots_2.jpg,Blue_Circle_Chess_3.jpg,right,1062.869999999646,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,60,filling,1,right,Purple_Circle_Dots_4.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Dots_3.jpg,left,811.6200000003446,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,61,filling,0,left,Purple_Plus_Stripes_2.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Grid_1.jpg,right,1944.8099999990081,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,62,filling,1,left,Purple_Circle_Stripes_3.jpg,Red_Plus_Stripes_1.jpg,Green_Circle_Dots_4.jpg,left,1374.7650000004796,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,63,filling,0,right,Blue_Triangle_Dots_1.jpg,Red_Triangle_Chess_3.jpg,Green_Plus_Dots_2.jpg,right,1023.2699999996694,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,64,filling,1,right,Purple_Star_Dots_3.jpg,Green_Star_Chess_2.jpg,Red_Circle_Dots_1.jpg,right,1650.9899999999907,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,65,filling,0,right,Green_Triangle_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,Purple_Plus_Chess_2.jpg,right,1272.6650000003865,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,66,filling,1,left,Green_Circle_Dots_1.jpg,Purple_Triangle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,right,1283.9249999998137,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,67,filling,1,right,Purple_Plus_Stripes_3.jpg,Red_Plus_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,right,1458.6350000008242,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,68,filling,1,left,Green_Plus_Chess_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Stripes_1.jpg,left,983.0249999995576,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,69,filling,1,left,Blue_Star_Stripes_3.jpg,Purple_Triangle_Stripes_2.jpg,Green_Star_Dots_4.jpg,left,947.0400000009686,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,70,shape,1,left,Green_Circle_Grid_4.jpg,Red_Circle_Stripes_1.jpg,Purple_Star_Grid_3.jpg,right,1206.749999999418,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,71,shape,1,left,Purple_Circle_Chess_2.jpg,Red_Circle_Stripes_4.jpg,Green_Plus_Chess_3.jpg,right,1404.0999999997439,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,72,shape,0,left,Purple_Plus_Chess_2.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Chess_3.jpg,left,757.7750000000233,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,73,shape,1,left,Purple_Triangle_Dots_1.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Dots_4.jpg,right,1370.075000000652,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,74,shape,1,right,Green_Plus_Dots_2.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Chess_3.jpg,right,781.3900000001304,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,75,shape,1,left,Blue_Circle_Chess_1.jpg,Green_Circle_Dots_2.jpg,Purple_Plus_Chess_4.jpg,left,698.4449999999488,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,76,shape,1,left,Blue_Circle_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,Green_Star_Stripes_4.jpg,left,673.0750000005355,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,77,shape,1,left,Red_Star_Chess_4.jpg,Purple_Star_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,657.0200000006007,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,78,shape,0,left,Green_Plus_Stripes_4.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,left,650.7700000002515,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,79,shape,1,left,Red_Circle_Dots_2.jpg,Purple_Circle_Grid_1.jpg,Green_Star_Dots_4.jpg,left,976.8399999993853,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,80,filling,1,right,Green_Circle_Stripes_4.jpg,Red_Circle_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,left,794.4050000004936,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,81,filling,1,right,Red_Plus_Dots_3.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Dots_1.jpg,left,1376.6800000012154,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,82,filling,1,left,Purple_Circle_Dots_4.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Stripes_1.jpg,left,1118.294999998412,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,83,filling,1,right,Red_Plus_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,Green_Circle_Grid_1.jpg,right,943.670000000624,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,84,filling,0,right,Red_Circle_Dots_2.jpg,Green_Circle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,right,1137.2049999991432,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,85,filling,0,left,Green_Star_Grid_3.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Chess_1.jpg,right,1006.0049999991897,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,86,filling,1,left,Purple_Triangle_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,right,1170.1649999994552,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,87,filling,1,left,Purple_Plus_Stripes_1.jpg,Red_Circle_Stripes_2.jpg,Green_Plus_Chess_4.jpg,left,1073.1850000011036,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,88,filling,1,left,Blue_Triangle_Chess_4.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,left,1051.5450000002747,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,89,filling,1,left,Red_Circle_Dots_1.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Chess_4.jpg,left,1088.3699999994133,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,90,shape,1,left,Red_Triangle_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,Blue_Circle_Dots_1.jpg,right,1069.0350000003818,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,91,shape,1,left,Red_Triangle_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Circle_Stripes_3.jpg,right,1024.0049999993062,false,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,92,shape,1,left,Red_Star_Grid_4.jpg,Green_Star_Dots_2.jpg,Purple_Circle_Grid_1.jpg,left,764.9650000003166,true,high,NA,NA,NA,NA,NA,NA,NA,false
WHs8P4tv,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3wmoan2srfafy3903ibxtndkqvkvn3,WHs8P4tv,2020-0188,2020-11-18,17:43:34,18:05:32,NA,incomplete,93,shape,1,right,Red_Triangle_Chess_4.jpg,Green_Circle_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,right,878.9800000012619,true,high,NA,NA,NA,NA,NA,NA,NA,false
