workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,16,number,1,right,Red_Circle_Stripes_1.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Chess_1.jpg,right,949.6749999962049,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,17,number,1,left,Purple_Star_Grid_3.jpg,Green_Circle_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,left,1078.5400000022491,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,18,number,1,left,Blue_Plus_Chess_4.jpg,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Grid_1.jpg,left,1093.844999995781,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,19,number,1,left,Green_Triangle_Chess_1.jpg,Red_Circle_Stripes_1.jpg,Green_Star_Dots_3.jpg,left,1066.6300000011688,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,20,color,1,left,Blue_Triangle_Grid_3.jpg,Blue_Star_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,right,1347.3399999929825,false,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,21,color,1,left,Red_Triangle_Grid_2.jpg,Red_Star_Chess_3.jpg,Green_Circle_Stripes_2.jpg,left,1540.1899999997113,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,22,color,1,left,Purple_Circle_Chess_3.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,1220.1250000071013,false,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,23,color,0,left,Red_Plus_Grid_1.jpg,Red_Star_Stripes_4.jpg,Blue_Triangle_Dots_1.jpg,left,951.7499999928987,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,24,color,1,left,Purple_Star_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,Blue_Circle_Stripes_4.jpg,left,1342.5549999956274,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,25,color,0,right,Red_Star_Chess_4.jpg,Purple_Plus_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,right,1563.0550000059884,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,26,color,0,right,Blue_Triangle_Chess_2.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Stripes_3.jpg,right,1560.445000010077,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,27,color,1,right,Red_Star_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Red_Plus_Chess_4.jpg,right,1101.5900000056718,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,28,color,1,left,Green_Star_Grid_3.jpg,Green_Circle_Dots_4.jpg,Blue_Plus_Chess_3.jpg,left,1409.3049999937648,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,29,color,1,left,Blue_Circle_Grid_1.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Dots_1.jpg,left,976.1650000000373,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,30,color,0,right,Green_Triangle_Grid_4.jpg,Purple_Plus_Dots_4.jpg,Green_Circle_Stripes_1.jpg,right,1382.2300000028918,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,31,color,1,right,Green_Triangle_Stripes_3.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Chess_1.jpg,right,1069.310000006226,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,32,color,1,left,Blue_Plus_Dots_3.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Grid_3.jpg,left,1704.5100000104867,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,33,color,1,right,Green_Circle_Stripes_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Dots_1.jpg,right,1156.7550000036135,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,34,color,1,left,Blue_Star_Dots_4.jpg,Blue_Triangle_Grid_2.jpg,Red_Plus_Stripes_4.jpg,left,1301.0750000103144,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,35,color,1,left,Purple_Triangle_Grid_3.jpg,Purple_Plus_Dots_4.jpg,Blue_Star_Stripes_3.jpg,left,1563.2449999975506,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,36,color,1,right,Purple_Plus_Grid_2.jpg,Blue_Triangle_Dots_2.jpg,Purple_Circle_Stripes_4.jpg,right,1071.00999999966,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,37,color,1,right,Green_Plus_Stripes_1.jpg,Red_Triangle_Chess_1.jpg,Green_Circle_Grid_3.jpg,right,863.6800000094809,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,38,color,1,right,Red_Star_Chess_1.jpg,Green_Triangle_Grid_1.jpg,Red_Circle_Stripes_3.jpg,right,857.5750000018161,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,39,color,1,left,Green_Plus_Grid_2.jpg,Green_Triangle_Dots_1.jpg,Red_Star_Chess_2.jpg,left,1515.1850000111153,true,NA,true
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,0,number,0,right,Blue_Circle_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Chess_2.jpg,left,1185.9300000069197,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,1,number,1,left,Red_Triangle_Stripes_3.jpg,Green_Plus_Chess_3.jpg,Red_Circle_Dots_1.jpg,right,1092.8249999997206,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,2,number,1,right,Purple_Star_Dots_4.jpg,Purple_Triangle_Chess_3.jpg,Red_Circle_Grid_4.jpg,left,720.8350000000792,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,3,number,1,right,Purple_Triangle_Dots_4.jpg,Purple_Plus_Stripes_3.jpg,Red_Star_Grid_4.jpg,right,967.7850000007311,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,4,number,0,right,Blue_Triangle_Dots_1.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Grid_1.jpg,right,886.1900000047171,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,5,number,1,right,Blue_Triangle_Dots_2.jpg,Blue_Plus_Grid_4.jpg,Red_Circle_Chess_2.jpg,right,999.8499999928754,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,6,number,1,left,Purple_Triangle_Stripes_4.jpg,Red_Circle_Chess_4.jpg,Purple_Star_Dots_3.jpg,left,994.9350000097184,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,7,number,1,right,Green_Triangle_Dots_3.jpg,Green_Circle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,right,1209.2799999954877,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,8,number,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Grid_3.jpg,Red_Plus_Dots_1.jpg,right,951.6399999993155,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,9,number,1,right,Purple_Star_Chess_4.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Grid_4.jpg,right,867.0899999997346,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,10,number,1,right,Purple_Star_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,right,856.7500000062864,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,11,number,1,left,Green_Plus_Grid_2.jpg,Purple_Circle_Dots_2.jpg,Green_Star_Stripes_4.jpg,left,862.9349999973783,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,12,number,1,left,Green_Plus_Stripes_3.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_2.jpg,left,839.9800000042887,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,13,number,0,right,Red_Circle_Chess_2.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Dots_2.jpg,right,929.7500000102445,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,14,number,1,right,Blue_Plus_Dots_3.jpg,Blue_Circle_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,left,748.5849999939092,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,15,number,1,right,Red_Plus_Dots_3.jpg,Red_Star_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,right,731.9050000078278,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,16,number,1,right,Purple_Circle_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,right,825.9749999997439,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,17,number,0,right,Red_Plus_Chess_2.jpg,Red_Star_Stripes_4.jpg,Green_Triangle_Dots_2.jpg,left,1190.325000003213,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,18,number,1,right,Blue_Plus_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,Green_Triangle_Chess_1.jpg,left,636.754999999539,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,19,number,1,left,Green_Star_Stripes_1.jpg,Blue_Plus_Dots_1.jpg,Green_Triangle_Grid_4.jpg,right,568.5399999929359,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,20,number,1,right,Red_Plus_Grid_4.jpg,Red_Star_Chess_2.jpg,Green_Circle_Dots_4.jpg,left,669.3350000132341,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,21,number,1,right,Blue_Star_Stripes_2.jpg,Blue_Circle_Grid_4.jpg,Purple_Plus_Chess_2.jpg,left,766.1649999936344,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,22,number,0,right,Red_Circle_Dots_1.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Chess_1.jpg,right,647.5049999862676,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,23,number,1,right,Red_Circle_Chess_3.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Stripes_3.jpg,right,915.6549999897834,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,24,number,1,right,Blue_Plus_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,Purple_Star_Chess_3.jpg,right,694.9250000034226,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,25,number,1,right,Purple_Plus_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Dots_2.jpg,right,945.8449999947334,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,26,number,0,right,Red_Triangle_Dots_4.jpg,Red_Star_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,right,774.520000006305,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,27,number,1,right,Blue_Circle_Stripes_1.jpg,Blue_Triangle_Chess_3.jpg,Purple_Star_Dots_1.jpg,left,734.6299999917392,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,28,number,1,right,Purple_Circle_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,Red_Star_Chess_3.jpg,right,760.1949999952922,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,29,number,1,left,Purple_Star_Stripes_1.jpg,Green_Circle_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,left,766.9199999945704,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,30,color,1,right,Blue_Star_Chess_1.jpg,Purple_Circle_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,left,709.869999991497,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,31,color,1,right,Blue_Triangle_Chess_4.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Dots_2.jpg,left,760.6599999999162,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,32,color,0,right,Blue_Circle_Chess_3.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Grid_1.jpg,right,603.6599999933969,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,33,color,1,right,Purple_Triangle_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Purple_Star_Dots_3.jpg,right,636.2850000004983,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,34,color,1,left,Green_Triangle_Stripes_4.jpg,Green_Plus_Grid_3.jpg,Red_Star_Dots_4.jpg,right,926.5899999882095,false,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,35,color,1,right,Green_Circle_Dots_2.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Stripes_1.jpg,right,937.3749999940628,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,36,color,1,right,Green_Triangle_Stripes_3.jpg,Red_Circle_Grid_3.jpg,Green_Star_Dots_2.jpg,right,859.6299999917392,true,low,false
1nOVwveS,3j6bhnx0vc5zv8hudcso2u6bq3dnka,352ythgrozqouu4agofxfdgat16h40,1nOVwveS,2020-0188,2020-05-21,14:08:26,14:26:37,NA,incomplete,37,color,0,right,Blue_Triangle_Grid_3.jpg,Green_Plus_Chess_3.jpg,Blue_Star_Stripes_1.jpg,right,865.1300000055926,true,low,false
