workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,35,filling,0,left,Purple_Circle_Dots_3.jpg,Red_Plus_Dots_4.jpg,Purple_Star_Grid_2.jpg,left,612.3349999979837,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,36,filling,1,left,Green_Triangle_Chess_4.jpg,Red_Star_Chess_3.jpg,Green_Circle_Grid_2.jpg,left,718.3950000035111,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,37,filling,1,left,Purple_Plus_Grid_1.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Stripes_3.jpg,left,771.6999999975087,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,38,filling,1,right,Red_Circle_Dots_3.jpg,Red_Star_Grid_1.jpg,Purple_Plus_Dots_2.jpg,right,646.5700000117067,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,39,filling,1,left,Purple_Plus_Stripes_2.jpg,Red_Circle_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,left,871.0949999949662,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,40,color,0,right,Blue_Plus_Dots_1.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Grid_4.jpg,left,829.4949999981327,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,41,color,1,left,Green_Circle_Grid_3.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_2.jpg,right,582.9599999997299,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,42,color,1,left,Purple_Circle_Grid_1.jpg,Purple_Triangle_Chess_2.jpg,Red_Plus_Grid_4.jpg,left,706.1849999881815,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,43,color,1,right,Red_Triangle_Dots_1.jpg,Purple_Star_Dots_2.jpg,Red_Plus_Stripes_3.jpg,right,791.3799999951152,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,44,color,0,left,Red_Star_Grid_1.jpg,Red_Plus_Dots_2.jpg,Blue_Circle_Grid_3.jpg,left,674.6399999974528,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,45,color,0,left,Blue_Triangle_Dots_2.jpg,Blue_Star_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,left,570.5799999996088,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,46,color,0,left,Green_Circle_Chess_1.jpg,Green_Plus_Dots_4.jpg,Red_Star_Chess_3.jpg,left,573.0650000041351,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,47,color,1,right,Red_Star_Grid_2.jpg,Purple_Triangle_Grid_1.jpg,Red_Plus_Dots_3.jpg,left,776.030000008177,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,48,color,1,left,Red_Star_Chess_2.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,right,723.6850000044797,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,49,color,1,right,Green_Star_Dots_4.jpg,Red_Triangle_Dots_2.jpg,Green_Plus_Stripes_1.jpg,left,913.2249999966007,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,50,filling,1,right,Blue_Plus_Dots_3.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Dots_1.jpg,left,654.9249999952735,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,51,filling,1,left,Red_Triangle_Stripes_1.jpg,Blue_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,left,749.4999999908032,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,52,filling,1,right,Blue_Star_Stripes_3.jpg,Blue_Triangle_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,left,506.439999997383,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,53,filling,0,right,Blue_Triangle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Star_Stripes_1.jpg,right,839.2299999977695,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,54,filling,0,right,Blue_Star_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Grid_1.jpg,right,969.0350000018952,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,55,filling,1,right,Purple_Circle_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,Red_Star_Chess_4.jpg,right,923.834999994142,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,56,filling,1,right,Red_Circle_Grid_3.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Grid_4.jpg,right,680.3599999984726,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,57,filling,0,left,Blue_Star_Stripes_3.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,left,702.835000003688,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,58,filling,1,left,Green_Circle_Dots_3.jpg,Purple_Plus_Dots_4.jpg,Green_Star_Grid_1.jpg,left,813.4450000070501,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,59,filling,1,left,Green_Triangle_Stripes_3.jpg,Purple_Circle_Stripes_1.jpg,Green_Star_Dots_2.jpg,left,766.539999996894,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,60,color,1,left,Red_Star_Chess_3.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_4.jpg,right,561.4649999915855,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,61,color,1,left,Blue_Star_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Dots_1.jpg,right,805.3650000074413,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,62,color,1,right,Blue_Triangle_Stripes_3.jpg,Green_Circle_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,left,720.0900000025285,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,63,color,1,left,Blue_Star_Chess_3.jpg,Blue_Plus_Dots_1.jpg,Green_Circle_Chess_4.jpg,left,604.2799999995623,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,64,color,1,left,Purple_Plus_Grid_1.jpg,Purple_Star_Dots_3.jpg,Red_Circle_Grid_2.jpg,left,511.39500000863336,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,65,color,1,right,Red_Star_Stripes_1.jpg,Blue_Circle_Stripes_2.jpg,Red_Plus_Chess_4.jpg,right,443.74499999685213,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,66,color,1,left,Red_Circle_Stripes_4.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,left,477.05499999574386,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,67,color,1,right,Blue_Plus_Chess_3.jpg,Red_Circle_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,right,405.24000000732485,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,68,color,1,left,Purple_Triangle_Grid_1.jpg,Purple_Plus_Dots_2.jpg,Blue_Circle_Grid_4.jpg,left,398.00000000104774,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,69,color,1,right,Blue_Triangle_Chess_3.jpg,Green_Circle_Chess_1.jpg,Blue_Plus_Grid_2.jpg,right,378.08499998936895,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,70,filling,1,left,Blue_Triangle_Dots_2.jpg,Purple_Plus_Dots_3.jpg,Blue_Circle_Grid_1.jpg,right,388.41500000853557,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,71,filling,1,right,Purple_Plus_Grid_4.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Grid_3.jpg,left,544.690000009723,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,72,filling,1,left,Red_Triangle_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Stripes_4.jpg,right,603.8100000005215,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,73,filling,1,left,Red_Triangle_Grid_1.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Dots_4.jpg,left,574.7149999951944,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,74,filling,1,right,Green_Circle_Chess_2.jpg,Green_Star_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,right,730.2250000066124,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,75,filling,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Star_Chess_2.jpg,Green_Circle_Stripes_4.jpg,right,798.6649999947986,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,76,filling,1,left,Blue_Triangle_Dots_2.jpg,Purple_Plus_Dots_3.jpg,Blue_Star_Stripes_4.jpg,left,746.1999999941327,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,77,filling,1,left,Purple_Triangle_Grid_1.jpg,Blue_Plus_Grid_2.jpg,Purple_Circle_Chess_4.jpg,right,566.0199999983888,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,78,filling,0,left,Purple_Triangle_Dots_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Star_Stripes_1.jpg,left,848.7499999901047,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,79,filling,1,right,Red_Plus_Chess_1.jpg,Red_Star_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,right,801.6199999983655,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,80,color,1,left,Blue_Triangle_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Chess_3.jpg,right,764.3949999910546,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,81,color,1,right,Green_Star_Dots_1.jpg,Blue_Circle_Dots_2.jpg,Green_Plus_Grid_3.jpg,left,944.0150000009453,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,82,color,1,left,Red_Triangle_Grid_1.jpg,Red_Star_Dots_4.jpg,Blue_Plus_Grid_3.jpg,left,652.0449999952689,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,83,color,1,left,Purple_Triangle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Red_Circle_Stripes_2.jpg,left,451.86000000103377,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,84,color,1,right,Blue_Triangle_Grid_4.jpg,Green_Star_Grid_1.jpg,Blue_Plus_Dots_2.jpg,right,547.8100000036648,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,85,color,1,left,Blue_Triangle_Grid_3.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Grid_1.jpg,left,512.1950000029756,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,86,color,1,left,Red_Triangle_Chess_1.jpg,Red_Plus_Dots_2.jpg,Purple_Circle_Chess_3.jpg,left,566.915000003064,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,87,color,1,left,Purple_Triangle_Chess_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Star_Chess_1.jpg,left,402.1749999956228,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,88,color,1,right,Red_Circle_Dots_3.jpg,Green_Triangle_Dots_4.jpg,Red_Star_Grid_2.jpg,right,468.6800000054063,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,89,color,1,right,Blue_Circle_Dots_4.jpg,Purple_Star_Dots_3.jpg,Blue_Plus_Grid_2.jpg,right,467.88999999989755,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,90,filling,1,left,Red_Star_Chess_4.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,402.8650000109337,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,91,filling,0,right,Purple_Star_Chess_3.jpg,Purple_Circle_Grid_1.jpg,Green_Plus_Chess_4.jpg,left,532.535000005737,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,92,filling,1,left,Red_Star_Stripes_2.jpg,Blue_Circle_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,right,514.7149999975227,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,93,filling,1,left,Blue_Star_Stripes_4.jpg,Purple_Circle_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,right,448.22500000009313,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,94,filling,1,right,Green_Star_Chess_2.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Chess_3.jpg,right,993.5249999980442,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,95,filling,1,left,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Dots_3.jpg,left,619.8250000015832,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,96,filling,0,left,Red_Plus_Dots_2.jpg,Blue_Star_Dots_3.jpg,Red_Triangle_Grid_1.jpg,left,780.8249999943655,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,97,filling,1,right,Red_Star_Chess_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,right,608.1049999920651,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,98,filling,1,right,Red_Circle_Dots_4.jpg,Red_Star_Grid_1.jpg,Purple_Triangle_Dots_2.jpg,right,664.8050000076182,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,99,filling,1,left,Red_Star_Chess_3.jpg,Green_Plus_Chess_2.jpg,Red_Circle_Grid_4.jpg,left,593.8600000081351,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,100,color,0,right,Red_Star_Stripes_3.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,684.1550000099232,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,101,color,1,right,Red_Circle_Grid_3.jpg,Green_Star_Grid_2.jpg,Red_Plus_Dots_1.jpg,left,754.1700000001583,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,102,color,1,left,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Stripes_1.jpg,right,718.4899999992922,false,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,103,color,0,right,Blue_Plus_Stripes_2.jpg,Green_Star_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,right,523.1050000002142,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,104,color,1,left,Green_Triangle_Chess_4.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Chess_2.jpg,left,496.74999999115244,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,105,color,1,left,Blue_Star_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,Red_Circle_Chess_1.jpg,left,495.6850000016857,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,106,color,1,left,Blue_Plus_Stripes_4.jpg,Blue_Star_Grid_3.jpg,Green_Circle_Stripes_1.jpg,left,430.5000000022119,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,107,color,1,left,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,Green_Star_Stripes_3.jpg,left,511.58000000577886,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,108,color,0,left,Blue_Plus_Stripes_4.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,left,438.02499999583233,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,109,color,1,right,Green_Plus_Dots_2.jpg,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_1.jpg,right,526.1850000097184,true,high,false
UrxXYfm0,3j6bhnx0vc5zv8hudcso2u6bq3dnka,37qw5d2zrkze345s3lh9033h4yxs8h,UrxXYfm0,2020-0188,2020-05-21,14:31:58,14:49:33,NA,incomplete,110,filling,1,right,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,left,459.63500000652857,false,high,false
