workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,14,filling,1,left,Red_Circle_Chess_1.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Grid_4.jpg,left,1155.6099998997524,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,15,filling,1,left,Green_Star_Grid_2.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Stripes_3.jpg,left,1461.200000019744,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,16,filling,0,right,Purple_Circle_Stripes_2.jpg,Purple_Triangle_Grid_4.jpg,Green_Plus_Stripes_1.jpg,right,1177.875000052154,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,17,filling,1,right,Blue_Triangle_Dots_2.jpg,Blue_Plus_Chess_4.jpg,Purple_Star_Dots_1.jpg,right,1243.0150000145659,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,18,filling,1,right,Purple_Star_Dots_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Triangle_Dots_3.jpg,right,1193.1399999884889,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,19,filling,1,left,Green_Plus_Chess_3.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Grid_4.jpg,left,1257.700000074692,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,20,color,0,right,Red_Triangle_Stripes_2.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,left,1134.2749999603257,false,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,21,color,1,left,Red_Star_Chess_2.jpg,Red_Plus_Grid_3.jpg,Blue_Circle_Chess_4.jpg,right,1049.2150000063702,false,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,22,color,1,left,Red_Plus_Grid_1.jpg,Red_Star_Chess_4.jpg,Purple_Circle_Grid_3.jpg,left,1232.0249999174848,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,23,color,1,left,Green_Triangle_Chess_2.jpg,Green_Circle_Grid_1.jpg,Blue_Plus_Chess_3.jpg,left,959.510000073351,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,24,color,1,left,Green_Star_Dots_4.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Dots_2.jpg,left,720.8999999566004,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,25,color,1,right,Purple_Triangle_Dots_2.jpg,Red_Star_Dots_1.jpg,Purple_Circle_Chess_4.jpg,right,1093.2349999202415,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,26,color,1,left,Blue_Plus_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,Green_Star_Grid_1.jpg,left,824.7999999439344,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,27,color,1,left,Green_Triangle_Grid_4.jpg,Green_Star_Dots_3.jpg,Red_Plus_Grid_1.jpg,left,799.390000058338,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,28,color,0,left,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,Green_Plus_Stripes_4.jpg,left,1097.4700000369921,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,29,color,1,right,Purple_Star_Stripes_1.jpg,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Chess_2.jpg,right,989.8050000192598,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,30,color,0,left,Purple_Plus_Chess_2.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Chess_1.jpg,left,862.3999999836087,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,31,color,1,right,Red_Star_Grid_2.jpg,Blue_Circle_Grid_1.jpg,Red_Triangle_Stripes_4.jpg,right,820.3750000102445,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,32,color,1,right,Red_Triangle_Grid_4.jpg,Blue_Circle_Grid_2.jpg,Red_Plus_Chess_1.jpg,right,1155.8100000256673,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,33,color,1,right,Red_Triangle_Dots_3.jpg,Green_Star_Dots_2.jpg,Red_Circle_Grid_1.jpg,right,774.0299999713898,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,34,color,1,left,Purple_Triangle_Chess_2.jpg,Purple_Star_Grid_1.jpg,Blue_Plus_Chess_3.jpg,left,854.7649999381974,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,35,color,1,right,Purple_Triangle_Chess_4.jpg,Red_Circle_Chess_1.jpg,Purple_Plus_Dots_2.jpg,right,908.8599999668077,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,36,color,0,right,Red_Circle_Dots_2.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Grid_1.jpg,right,1128.9749999996275,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,37,color,1,right,Red_Circle_Chess_4.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Dots_3.jpg,right,691.1500000860542,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,38,color,1,right,Green_Triangle_Stripes_1.jpg,Purple_Star_Stripes_4.jpg,Green_Circle_Chess_3.jpg,right,809.5500000054017,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,39,color,0,right,Purple_Star_Grid_2.jpg,Green_Triangle_Grid_3.jpg,Purple_Plus_Stripes_4.jpg,right,633.1550000468269,true,NA,NA,NA,NA,NA,NA,NA,NA,true
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,0,filling,1,right,Green_Plus_Chess_1.jpg,Green_Circle_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,1401.0100000305101,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,1,filling,1,left,Red_Circle_Chess_1.jpg,Green_Plus_Chess_4.jpg,Red_Star_Stripes_3.jpg,right,1401.0700000217184,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,2,filling,1,left,Green_Triangle_Stripes_3.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Dots_2.jpg,left,1632.975000073202,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,3,filling,0,left,Blue_Plus_Chess_4.jpg,Green_Circle_Chess_1.jpg,Blue_Star_Dots_2.jpg,left,1031.6450000973418,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,4,filling,0,left,Green_Plus_Stripes_3.jpg,Red_Star_Stripes_2.jpg,Green_Circle_Grid_4.jpg,left,1533.735000062734,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,5,filling,1,right,Green_Triangle_Stripes_1.jpg,Green_Star_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,right,1663.9750000322238,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,6,filling,1,left,Green_Triangle_Grid_3.jpg,Red_Star_Grid_4.jpg,Green_Plus_Chess_2.jpg,left,1093.4799999231473,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,7,filling,1,left,Red_Plus_Grid_1.jpg,Blue_Star_Grid_2.jpg,Red_Triangle_Chess_3.jpg,left,1121.75000004936,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,8,filling,1,left,Blue_Circle_Stripes_1.jpg,Green_Plus_Stripes_2.jpg,Blue_Star_Grid_4.jpg,left,996.1549999425188,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,9,filling,1,right,Red_Plus_Grid_4.jpg,Red_Circle_Chess_1.jpg,Purple_Triangle_Grid_2.jpg,right,1108.8199999649078,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,10,filling,1,left,Blue_Plus_Grid_4.jpg,Red_Triangle_Grid_1.jpg,Blue_Star_Dots_2.jpg,left,1024.5750000467524,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,11,filling,0,left,Green_Plus_Grid_4.jpg,Blue_Triangle_Grid_1.jpg,Green_Star_Chess_3.jpg,left,1415.999999968335,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,12,filling,1,left,Purple_Triangle_Chess_1.jpg,Blue_Plus_Chess_3.jpg,Purple_Circle_Dots_2.jpg,right,1135.0150000071153,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,13,filling,1,left,Blue_Triangle_Dots_1.jpg,Purple_Plus_Dots_3.jpg,Blue_Circle_Chess_2.jpg,left,977.9050000943244,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,14,filling,1,right,Green_Circle_Chess_3.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,1043.294999981299,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,15,filling,0,left,Green_Triangle_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Green_Plus_Dots_4.jpg,left,922.4249999970198,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,16,filling,0,left,Purple_Star_Dots_1.jpg,Red_Circle_Dots_3.jpg,Purple_Plus_Chess_4.jpg,right,1212.279999977909,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,17,filling,0,right,Blue_Circle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,left,708.3900000434369,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,18,filling,0,left,Purple_Circle_Stripes_1.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Chess_2.jpg,right,672.5099999457598,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,19,filling,1,right,Red_Circle_Chess_1.jpg,Red_Plus_Dots_4.jpg,Blue_Star_Chess_3.jpg,left,718.3149999473244,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,20,filling,0,left,Green_Plus_Grid_1.jpg,Red_Triangle_Grid_3.jpg,Green_Star_Dots_2.jpg,right,834.0199999511242,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,21,filling,1,right,Purple_Plus_Stripes_3.jpg,Purple_Star_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,left,640.830000047572,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,22,filling,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,left,1001.5099999727681,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,23,filling,0,left,Blue_Circle_Grid_1.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,right,1456.4750000135973,false,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,24,filling,1,left,Blue_Circle_Grid_3.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,left,1127.1249999990687,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,25,filling,1,right,Purple_Circle_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,Blue_Triangle_Stripes_2.jpg,right,928.6299999803305,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,26,filling,1,right,Green_Plus_Chess_2.jpg,Green_Triangle_Dots_1.jpg,Red_Circle_Chess_3.jpg,right,915.7000000122935,true,low,NA,NA,NA,NA,NA,NA,NA,false
POKowPNY,3ac6mfv6anv2a7u5af0lkpxs80hhzh,373erpl3ysll09x3rusz1pu8wc1rtp,POKowPNY,2020-0188,2020-05-21,17:55:35,18:12:54,NA,incomplete,27,filling,1,right,Blue_Plus_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Chess_1.jpg,right,943.7600000528619,true,low,NA,NA,NA,NA,NA,NA,NA,false
