workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,95,filling,1,right,Red_Plus_Chess_4.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Chess_2.jpg,right,1108.009999996284,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,96,filling,1,left,Purple_Plus_Dots_3.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Stripes_2.jpg,left,1065.5799999949522,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,97,filling,1,left,Purple_Circle_Chess_3.jpg,Green_Star_Chess_4.jpg,Blue_Circle_Dots_2.jpg,left,964.4200000038836,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,98,filling,1,left,Red_Star_Stripes_2.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Grid_1.jpg,left,1186.6199999931268,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,99,filling,1,left,Red_Triangle_Grid_1.jpg,Purple_Circle_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,left,935.9350000013364,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,100,shape,1,right,Purple_Triangle_Grid_3.jpg,Red_Star_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,left,1150.5900000047404,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,101,shape,1,left,Green_Triangle_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,Red_Circle_Chess_3.jpg,right,902.7599999972153,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,102,shape,0,right,Purple_Star_Dots_2.jpg,Blue_Plus_Dots_3.jpg,Green_Star_Grid_4.jpg,right,709.1400000063004,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,103,shape,0,right,Blue_Plus_Chess_1.jpg,Red_Star_Chess_3.jpg,Green_Plus_Stripes_2.jpg,left,1053.2200000016019,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,104,shape,1,left,Red_Triangle_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,Blue_Star_Grid_3.jpg,right,826.0250000021188,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,105,shape,1,left,Blue_Circle_Chess_4.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,right,834.8149999947054,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,106,shape,1,right,Red_Star_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Green_Star_Chess_2.jpg,left,1110.8299999905284,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,107,shape,1,left,Blue_Plus_Chess_1.jpg,Red_Plus_Stripes_3.jpg,Purple_Triangle_Chess_4.jpg,right,1047.0550000027288,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,108,shape,1,left,Green_Triangle_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_3.jpg,left,657.3800000041956,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,109,shape,1,left,Purple_Circle_Stripes_4.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,left,748.4649999969406,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,110,filling,0,right,Blue_Triangle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,Purple_Plus_Dots_3.jpg,left,657.9499999934342,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,111,filling,1,left,Red_Triangle_Dots_4.jpg,Blue_Plus_Dots_2.jpg,Green_Triangle_Chess_3.jpg,right,1132.1400000015274,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,112,filling,1,left,Red_Star_Grid_3.jpg,Green_Circle_Grid_2.jpg,Blue_Star_Chess_4.jpg,left,884.5000000001164,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,113,filling,1,right,Blue_Star_Dots_3.jpg,Green_Star_Stripes_4.jpg,Purple_Triangle_Dots_2.jpg,right,877.3349999974016,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,114,filling,1,left,Red_Circle_Grid_4.jpg,Blue_Triangle_Grid_2.jpg,Green_Circle_Stripes_1.jpg,left,702.9550000006566,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,115,filling,0,left,Red_Triangle_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,left,742.2349999978906,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,116,filling,1,left,Blue_Star_Chess_3.jpg,Green_Circle_Chess_1.jpg,Purple_Star_Grid_2.jpg,right,789.9949999991804,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,117,filling,1,right,Red_Plus_Grid_1.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Grid_3.jpg,right,1050.1699999877019,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,118,filling,1,right,Green_Circle_Stripes_3.jpg,Red_Circle_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,right,892.8349999914644,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,119,filling,0,left,Green_Circle_Grid_3.jpg,Blue_Triangle_Grid_4.jpg,Red_Circle_Dots_1.jpg,left,824.5849999948405,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,120,color,1,right,Purple_Star_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Purple_Circle_Grid_4.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,121,color,1,left,Red_Triangle_Dots_1.jpg,Red_Star_Stripes_4.jpg,Green_Plus_Chess_1.jpg,left,1242.9450000054203,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,122,color,1,left,Purple_Star_Chess_1.jpg,Purple_Circle_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,left,1077.6699999987613,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,123,color,1,right,Blue_Circle_Chess_2.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,1279.7349999891594,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,124,color,1,left,Red_Plus_Dots_4.jpg,Red_Circle_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,left,681.0399999958463,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,125,color,1,right,Red_Circle_Stripes_4.jpg,Blue_Star_Dots_4.jpg,Red_Plus_Grid_3.jpg,right,802.7049999947194,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,126,color,1,left,Green_Triangle_Grid_2.jpg,Green_Circle_Chess_1.jpg,Red_Plus_Dots_2.jpg,left,717.6400000024587,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,127,color,1,left,Purple_Star_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Dots_4.jpg,left,942.1999999904074,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,128,color,1,left,Purple_Triangle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Dots_4.jpg,left,1075.3800000092015,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,129,color,1,right,Green_Triangle_Stripes_2.jpg,Blue_Circle_Grid_2.jpg,Green_Star_Dots_3.jpg,right,1270.4850000010338,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,130,color,1,right,Green_Star_Stripes_2.jpg,Blue_Circle_Dots_2.jpg,Green_Triangle_Grid_1.jpg,right,1040.6950000033248,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,131,color,1,right,Blue_Triangle_Grid_3.jpg,Purple_Star_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,right,994.8599999917205,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,132,color,1,right,Purple_Star_Dots_4.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Chess_3.jpg,right,697.5199999869801,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,133,color,1,left,Blue_Triangle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Stripes_1.jpg,left,824.0800000056624,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,134,color,1,right,Blue_Circle_Chess_2.jpg,Red_Triangle_Dots_2.jpg,Blue_Star_Stripes_4.jpg,right,699.7149999951944,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,135,color,1,right,Purple_Circle_Stripes_3.jpg,Blue_Plus_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,right,909.769999998156,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,136,color,1,right,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Dots_3.jpg,Blue_Star_Grid_2.jpg,right,781.9100000052713,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,137,color,1,left,Blue_Plus_Dots_3.jpg,Blue_Star_Grid_2.jpg,Green_Circle_Stripes_3.jpg,left,747.1050000023097,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,138,color,1,right,Green_Star_Grid_2.jpg,Purple_Triangle_Chess_2.jpg,Green_Circle_Stripes_1.jpg,right,753.9050000049174,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,139,color,1,right,Blue_Triangle_Dots_3.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Chess_2.jpg,left,975.4849999879953,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,140,number,1,right,Red_Circle_Grid_3.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,left,797.980000003241,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,141,number,1,left,Purple_Star_Chess_4.jpg,Blue_Triangle_Dots_4.jpg,Purple_Circle_Grid_2.jpg,left,1081.4300000055227,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,142,number,0,left,Green_Triangle_Stripes_4.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Dots_1.jpg,left,755.3650000046473,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,143,number,1,left,Red_Plus_Stripes_3.jpg,Green_Circle_Chess_3.jpg,Red_Triangle_Grid_4.jpg,left,1185.3100000007544,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,144,number,0,left,Purple_Star_Dots_4.jpg,Blue_Plus_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,left,790.1500000008382,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,145,number,1,left,Purple_Plus_Stripes_1.jpg,Blue_Triangle_Grid_1.jpg,Purple_Star_Chess_3.jpg,right,643.7150000128895,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,146,number,1,left,Blue_Circle_Stripes_2.jpg,Red_Triangle_Grid_2.jpg,Blue_Plus_Dots_3.jpg,left,701.8099999986589,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,147,number,0,right,Purple_Triangle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,Blue_Circle_Dots_4.jpg,right,1111.2450000075623,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,148,number,1,left,Red_Triangle_Stripes_2.jpg,Blue_Star_Grid_2.jpg,Red_Circle_Dots_4.jpg,right,822.5400000084192,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,149,number,1,left,Red_Star_Chess_3.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Grid_1.jpg,left,977.9249999991152,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,150,number,1,left,Purple_Circle_Chess_2.jpg,Red_Triangle_Grid_2.jpg,Purple_Star_Stripes_3.jpg,left,807.9250000007451,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,151,number,1,right,Green_Triangle_Chess_4.jpg,Green_Circle_Dots_1.jpg,Blue_Star_Grid_4.jpg,right,779.4799999974202,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,152,number,0,left,Green_Triangle_Grid_1.jpg,Purple_Star_Dots_1.jpg,Green_Circle_Stripes_2.jpg,left,761.5599999991246,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,153,number,1,right,Purple_Plus_Grid_2.jpg,Purple_Star_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,left,823.2649999991991,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,154,number,1,right,Blue_Triangle_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,Green_Plus_Chess_4.jpg,right,851.8449999974109,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,155,number,0,right,Green_Star_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,right,869.8500000026543,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,156,number,1,left,Blue_Plus_Grid_4.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Dots_2.jpg,left,727.7499999909196,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,157,number,0,left,Red_Triangle_Stripes_2.jpg,Purple_Circle_Grid_2.jpg,Red_Plus_Dots_1.jpg,left,797.5650000006426,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,158,number,1,right,Blue_Circle_Grid_4.jpg,Blue_Star_Dots_3.jpg,Green_Triangle_Chess_4.jpg,right,939.5999999979977,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,159,number,1,right,Red_Circle_Stripes_4.jpg,Red_Plus_Chess_3.jpg,Purple_Triangle_Grid_4.jpg,right,841.8050000036601,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,160,color,1,right,Green_Triangle_Dots_2.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Stripes_1.jpg,left,813.5250000050291,false,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,161,color,1,right,Green_Plus_Chess_4.jpg,Blue_Triangle_Stripes_4.jpg,Green_Circle_Grid_3.jpg,right,985.6100000031292,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,162,color,1,left,Red_Triangle_Chess_1.jpg,Red_Circle_Dots_4.jpg,Purple_Star_Grid_1.jpg,left,789.5250000001397,true,high,NA,NA,NA,NA,NA,NA,NA,false
