workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,10,filling,1,left,Red_Circle_Grid_4.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,left,1292.435000068508,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,11,filling,1,left,Red_Circle_Chess_1.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Grid_4.jpg,left,1271.1650000419468,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,12,filling,1,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,left,1333.7650001049042,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,13,filling,1,right,Purple_Circle_Stripes_1.jpg,Red_Circle_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,right,1077.5000000139698,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,14,filling,1,right,Purple_Plus_Stripes_4.jpg,Blue_Plus_Dots_2.jpg,Green_Triangle_Stripes_3.jpg,right,1094.9750000145286,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,15,filling,1,left,Purple_Plus_Grid_1.jpg,Blue_Star_Grid_3.jpg,Green_Plus_Stripes_2.jpg,left,992.9700000211596,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,16,filling,1,right,Blue_Triangle_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,Red_Star_Grid_2.jpg,right,1212.3150000115857,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,17,filling,1,right,Purple_Circle_Chess_3.jpg,Blue_Circle_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,1231.7449999973178,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,18,filling,1,right,Red_Star_Chess_1.jpg,Purple_Star_Dots_3.jpg,Blue_Circle_Chess_2.jpg,right,1275.5250000627711,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,19,filling,1,left,Blue_Triangle_Chess_2.jpg,Red_Plus_Chess_3.jpg,Green_Triangle_Dots_4.jpg,left,1326.2649999232963,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,20,shape,0,right,Red_Triangle_Dots_4.jpg,Blue_Circle_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,right,1140.445000026375,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,21,shape,1,right,Blue_Star_Chess_3.jpg,Purple_Triangle_Chess_1.jpg,Green_Star_Grid_4.jpg,right,954.8599999397993,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,22,shape,1,left,Green_Plus_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,left,928.74500004109,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,23,shape,0,left,Blue_Plus_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,left,896.2850000243634,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,24,shape,1,left,Purple_Plus_Dots_2.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Dots_3.jpg,left,954.2799999471754,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,25,shape,1,right,Blue_Triangle_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Purple_Triangle_Chess_3.jpg,right,806.8549999734387,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,26,shape,1,left,Green_Star_Stripes_1.jpg,Blue_Star_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,left,922.4749999120831,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,27,shape,1,left,Red_Triangle_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,Blue_Star_Grid_1.jpg,left,761.6400000406429,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,28,shape,0,right,Green_Circle_Chess_1.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Dots_3.jpg,right,720.255000051111,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,29,shape,1,left,Red_Plus_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Green_Star_Grid_1.jpg,left,791.2100000539795,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,30,shape,0,right,Red_Circle_Stripes_2.jpg,Purple_Plus_Stripes_3.jpg,Green_Circle_Grid_1.jpg,right,596.0150000173599,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,31,shape,1,left,Red_Plus_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Chess_3.jpg,left,688.785000005737,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,32,shape,0,left,Blue_Star_Stripes_3.jpg,Purple_Star_Grid_1.jpg,Green_Triangle_Stripes_2.jpg,left,697.5500000407919,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,33,shape,1,right,Purple_Plus_Stripes_1.jpg,Red_Triangle_Stripes_2.jpg,Blue_Plus_Chess_3.jpg,right,618.250000057742,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,34,shape,1,left,Purple_Circle_Dots_2.jpg,Green_Circle_Chess_3.jpg,Blue_Triangle_Dots_4.jpg,left,639.1150000272319,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,35,shape,1,right,Blue_Star_Stripes_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Star_Dots_1.jpg,right,704.2050000745803,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,36,shape,1,left,Purple_Plus_Stripes_2.jpg,Green_Plus_Grid_1.jpg,Red_Triangle_Stripes_4.jpg,left,760.0149998907,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,37,shape,1,right,Blue_Circle_Grid_2.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Stripes_1.jpg,right,622.1600000280887,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,38,shape,1,left,Blue_Plus_Dots_2.jpg,Red_Plus_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,left,793.5249999864027,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,39,shape,0,left,Red_Star_Chess_3.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Chess_2.jpg,left,823.7199999857694,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,0,filling,0,right,Purple_Plus_Grid_4.jpg,Red_Plus_Stripes_1.jpg,Blue_Star_Grid_2.jpg,left,779.1350000770763,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,1,filling,1,left,Red_Circle_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,right,584.7450000001118,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,2,filling,0,right,Green_Triangle_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,Red_Star_Stripes_3.jpg,left,661.4349998999387,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,3,filling,1,left,Green_Star_Chess_3.jpg,Blue_Triangle_Chess_1.jpg,Purple_Star_Dots_2.jpg,right,615.6850000843406,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,4,filling,1,left,Green_Plus_Grid_1.jpg,Blue_Triangle_Grid_2.jpg,Red_Plus_Dots_4.jpg,right,691.3400000194088,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,5,filling,1,left,Purple_Star_Dots_1.jpg,Red_Plus_Dots_2.jpg,Green_Star_Chess_4.jpg,left,884.239999926649,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,6,filling,1,left,Red_Circle_Chess_1.jpg,Purple_Star_Chess_3.jpg,Green_Circle_Grid_4.jpg,left,908.7050000671297,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,7,filling,1,right,Purple_Star_Stripes_4.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Stripes_2.jpg,right,1028.679999988526,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,8,filling,1,right,Red_Star_Grid_4.jpg,Blue_Star_Chess_3.jpg,Green_Circle_Grid_2.jpg,right,864.1399999614805,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,9,filling,1,left,Red_Circle_Chess_1.jpg,Purple_Star_Chess_4.jpg,Blue_Circle_Grid_2.jpg,left,731.6349999746308,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,10,shape,1,left,Red_Star_Dots_1.jpg,Blue_Star_Stripes_2.jpg,Purple_Circle_Dots_3.jpg,right,705.4249999346212,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,11,shape,1,right,Purple_Circle_Stripes_4.jpg,Blue_Plus_Stripes_2.jpg,Green_Circle_Grid_1.jpg,left,841.1949999863282,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,12,shape,1,right,Blue_Star_Chess_2.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Dots_4.jpg,left,956.0800000326708,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,13,shape,1,left,Purple_Triangle_Grid_2.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Grid_4.jpg,left,682.245000032708,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,14,shape,1,right,Green_Star_Dots_4.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Stripes_2.jpg,right,580.8350000297651,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,15,shape,0,right,Purple_Circle_Dots_4.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Stripes_1.jpg,right,536.6199999116361,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,16,shape,1,left,Green_Circle_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,Blue_Star_Stripes_2.jpg,left,575.4849999211729,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,17,shape,1,right,Green_Plus_Chess_4.jpg,Purple_Circle_Chess_3.jpg,Red_Plus_Dots_1.jpg,right,589.0549999894574,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,18,shape,1,right,Purple_Star_Grid_3.jpg,Green_Plus_Grid_1.jpg,Blue_Star_Chess_2.jpg,right,536.9349999818951,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,19,shape,1,right,Green_Plus_Chess_1.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,right,585.4749999707565,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,20,filling,1,right,Green_Star_Dots_1.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Dots_3.jpg,left,588.8650000561029,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,21,filling,1,right,Blue_Plus_Grid_1.jpg,Red_Plus_Chess_4.jpg,Green_Star_Grid_2.jpg,left,665.3749999823049,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,22,filling,1,right,Red_Triangle_Grid_1.jpg,Purple_Triangle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,left,563.5099998908117,false,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,23,filling,1,left,Red_Circle_Grid_3.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Stripes_4.jpg,left,841.4849999826401,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,24,filling,1,right,Red_Circle_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,Blue_Plus_Stripes_3.jpg,right,966.0450000083074,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,25,filling,1,left,Red_Circle_Stripes_2.jpg,Green_Plus_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,left,714.354999945499,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,26,filling,1,left,Purple_Star_Chess_1.jpg,Blue_Triangle_Chess_3.jpg,Red_Star_Dots_2.jpg,left,882.0100000593811,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,27,filling,0,left,Purple_Plus_Chess_1.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Grid_3.jpg,left,771.269999910146,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,28,filling,0,left,Green_Triangle_Stripes_4.jpg,Purple_Circle_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,left,904.7099999152124,true,high,NA,NA,NA,NA,NA,NA,NA,false
5qwCi8De,338glsui56olvzhlkxidlboc564sfp,3kopy89hmcfz34gw4adzhl4jst6j3e,5qwCi8De,2020-0188,2020-05-21,11:00:27,11:16:25,NA,incomplete,29,filling,1,right,Green_Circle_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Stripes_2.jpg,left,594.1699999384582,false,high,NA,NA,NA,NA,NA,NA,NA,false
