workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,35,shape,1,right,Red_Triangle_Stripes_3.jpg,Purple_Circle_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,right,1155.7399999874178,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,36,shape,1,right,Purple_Plus_Chess_3.jpg,Blue_Triangle_Chess_2.jpg,Green_Plus_Grid_1.jpg,right,1179.2399999976624,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,37,shape,1,right,Blue_Triangle_Grid_1.jpg,Green_Star_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,right,1167.490000021644,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,38,shape,1,left,Red_Circle_Grid_2.jpg,Blue_Circle_Chess_3.jpg,Purple_Star_Grid_4.jpg,left,852.9949999938253,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,39,shape,0,right,Purple_Circle_Stripes_1.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Grid_3.jpg,right,967.1150000067428,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,40,shape,1,left,Red_Circle_Chess_2.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,left,948.6399999877904,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,41,shape,0,left,Blue_Circle_Stripes_2.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,left,883.8450000039302,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,42,shape,0,right,Blue_Triangle_Dots_4.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Grid_3.jpg,right,908.6950000200886,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,43,shape,1,right,Purple_Triangle_Chess_2.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Dots_3.jpg,right,1267.534999991767,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,44,shape,1,right,Blue_Plus_Grid_3.jpg,Green_Circle_Grid_4.jpg,Purple_Plus_Chess_2.jpg,right,1605.8049999992363,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,45,shape,1,right,Blue_Plus_Stripes_3.jpg,Green_Triangle_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,right,1274.4450000172947,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,46,shape,1,left,Green_Triangle_Grid_3.jpg,Red_Triangle_Chess_1.jpg,Blue_Star_Grid_2.jpg,left,1018.355000007432,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,47,shape,1,right,Green_Plus_Dots_4.jpg,Purple_Star_Dots_2.jpg,Red_Plus_Stripes_3.jpg,right,885.5700000131037,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,48,shape,1,left,Blue_Circle_Stripes_2.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,left,982.3850000102539,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,49,shape,1,right,Purple_Triangle_Chess_2.jpg,Blue_Plus_Chess_4.jpg,Red_Triangle_Dots_1.jpg,right,859.5900000073016,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,50,shape,1,left,Blue_Star_Dots_3.jpg,Green_Star_Grid_2.jpg,Red_Plus_Dots_1.jpg,left,901.7199999943841,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,51,shape,1,left,Purple_Star_Grid_1.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Grid_4.jpg,left,1070.145000005141,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,52,shape,1,right,Red_Triangle_Grid_1.jpg,Purple_Circle_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,right,822.6300000096671,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,53,shape,1,left,Green_Triangle_Dots_2.jpg,Red_Triangle_Chess_1.jpg,Blue_Circle_Dots_4.jpg,left,1138.314999989234,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,54,shape,1,left,Red_Triangle_Chess_3.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Chess_4.jpg,left,962.2400000225753,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,55,shape,1,right,Purple_Plus_Stripes_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,right,823.7800000060815,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,56,shape,1,right,Purple_Plus_Chess_4.jpg,Green_Star_Chess_1.jpg,Blue_Plus_Grid_3.jpg,right,930.5849999946076,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,57,shape,1,right,Purple_Plus_Dots_2.jpg,Red_Star_Dots_4.jpg,Blue_Plus_Chess_3.jpg,right,922.6799999887589,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,58,shape,1,left,Blue_Circle_Grid_1.jpg,Green_Circle_Stripes_4.jpg,Red_Plus_Grid_3.jpg,left,857.8750000160653,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,59,shape,1,right,Blue_Star_Chess_1.jpg,Red_Triangle_Chess_3.jpg,Purple_Star_Dots_4.jpg,right,883.334999991348,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,60,filling,0,right,Blue_Plus_Stripes_2.jpg,Red_Plus_Chess_4.jpg,Green_Triangle_Stripes_1.jpg,left,860.7049999991432,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,61,filling,1,left,Green_Triangle_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,right,903.1250000116415,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,62,filling,1,left,Blue_Circle_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Stripes_4.jpg,right,1045.9450000198558,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,63,filling,1,left,Blue_Star_Chess_1.jpg,Green_Triangle_Chess_4.jpg,Purple_Star_Grid_2.jpg,right,993.1250000081491,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,64,filling,1,right,Green_Triangle_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,Purple_Circle_Chess_3.jpg,right,1446.924999996554,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,65,filling,0,left,Blue_Star_Chess_3.jpg,Purple_Circle_Chess_2.jpg,Red_Star_Stripes_4.jpg,left,1104.9449999991339,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,66,filling,1,right,Purple_Plus_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,Green_Triangle_Grid_1.jpg,right,1552.5849999976344,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,67,filling,1,left,Green_Star_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Grid_3.jpg,left,1271.2500000197906,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,68,filling,1,right,Green_Triangle_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,Purple_Star_Stripes_4.jpg,right,1128.114999999525,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,69,filling,0,right,Green_Triangle_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Chess_1.jpg,right,1176.225000002887,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,70,filling,1,left,Green_Circle_Stripes_3.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Dots_1.jpg,left,1139.5450000127312,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,71,filling,1,right,Purple_Star_Chess_1.jpg,Green_Star_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,1106.9150000112131,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,72,filling,1,right,Blue_Plus_Grid_4.jpg,Green_Plus_Chess_1.jpg,Red_Star_Grid_2.jpg,right,1123.2350000063889,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,73,filling,0,right,Green_Star_Grid_1.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,right,1051.1299999780022,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,74,filling,1,right,Red_Star_Chess_3.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Chess_4.jpg,right,1005.299999989802,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,75,filling,1,left,Purple_Circle_Chess_4.jpg,Green_Plus_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,929.759999999078,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,76,filling,1,left,Red_Circle_Dots_2.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Chess_4.jpg,left,1040.1000000128988,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,77,filling,1,left,Blue_Circle_Grid_2.jpg,Green_Star_Grid_4.jpg,Red_Circle_Dots_3.jpg,left,1162.945000018226,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,78,filling,1,left,Red_Plus_Stripes_4.jpg,Purple_Star_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,left,1401.2100000109058,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,79,filling,0,left,Green_Plus_Dots_2.jpg,Red_Triangle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,left,1029.3750000128057,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,80,filling,1,left,Blue_Star_Stripes_4.jpg,Green_Triangle_Stripes_3.jpg,Red_Star_Chess_1.jpg,left,1033.274999994319,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,81,filling,1,right,Blue_Star_Chess_3.jpg,Red_Star_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,947.7400000032503,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,82,filling,1,right,Blue_Plus_Stripes_2.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,right,1210.6799999892246,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,83,filling,1,left,Green_Circle_Dots_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,left,991.4500000013504,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,84,filling,1,right,Green_Triangle_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Dots_1.jpg,right,851.6899999813177,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,85,filling,1,left,Green_Circle_Stripes_3.jpg,Purple_Triangle_Stripes_4.jpg,Red_Circle_Chess_1.jpg,left,997.704999987036,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,86,filling,1,right,Blue_Circle_Dots_2.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Dots_3.jpg,right,905.7949999987613,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,87,filling,1,right,Blue_Circle_Chess_3.jpg,Green_Circle_Dots_4.jpg,Purple_Star_Chess_2.jpg,right,1018.1349999911617,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,88,filling,1,right,Purple_Star_Grid_2.jpg,Green_Star_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,right,1157.0500000088941,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,89,filling,0,right,Blue_Plus_Dots_1.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Dots_2.jpg,right,1091.2599999865051,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,90,shape,0,right,Purple_Circle_Stripes_3.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Dots_1.jpg,left,1011.7650000029244,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,91,shape,1,right,Purple_Star_Chess_1.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Dots_2.jpg,left,1088.1249999802094,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,92,shape,0,left,Purple_Plus_Grid_4.jpg,Green_Plus_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,right,1169.4600000046194,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,93,shape,1,right,Blue_Star_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Red_Star_Chess_2.jpg,left,1077.579999982845,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,94,shape,1,right,Blue_Star_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Star_Stripes_3.jpg,left,1135.6599999999162,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,95,shape,1,right,Blue_Triangle_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,right,1670.2949999889825,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,96,shape,1,left,Green_Star_Stripes_1.jpg,Blue_Star_Grid_4.jpg,Purple_Triangle_Stripes_2.jpg,left,911.2249999889173,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,97,shape,1,left,Green_Plus_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,left,927.945000003092,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,98,shape,1,right,Red_Star_Dots_4.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Chess_3.jpg,right,1038.6750000179745,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,99,shape,1,left,Green_Circle_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,Red_Plus_Stripes_3.jpg,left,728.7150000047404,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,100,shape,1,left,Green_Triangle_Dots_2.jpg,Red_Triangle_Stripes_3.jpg,Purple_Plus_Dots_4.jpg,left,944.2949999938719,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,101,shape,1,left,Green_Plus_Chess_2.jpg,Red_Plus_Dots_3.jpg,Purple_Star_Chess_1.jpg,left,887.8100000147242,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,102,shape,0,right,Blue_Triangle_Dots_1.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,right,880.8300000091549,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,103,shape,1,left,Blue_Plus_Grid_4.jpg,Red_Plus_Dots_1.jpg,Green_Circle_Grid_3.jpg,left,720.7850000122562,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,104,shape,1,right,Purple_Star_Chess_3.jpg,Blue_Circle_Chess_4.jpg,Red_Star_Dots_1.jpg,right,880.6049999839161,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,105,shape,1,right,Purple_Triangle_Stripes_3.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,right,1459.1700000164565,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,106,shape,1,left,Red_Star_Grid_1.jpg,Purple_Star_Chess_2.jpg,Blue_Triangle_Grid_4.jpg,left,875.9250000002794,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,107,shape,1,right,Purple_Star_Chess_3.jpg,Green_Circle_Chess_1.jpg,Red_Star_Grid_2.jpg,right,837.7799999725539,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,108,shape,0,right,Purple_Triangle_Dots_3.jpg,Blue_Circle_Dots_1.jpg,Green_Triangle_Chess_2.jpg,right,904.4599999906495,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,109,shape,0,right,Green_Triangle_Grid_1.jpg,Blue_Circle_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,right,759.9300000001676,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,110,shape,0,right,Purple_Triangle_Grid_4.jpg,Blue_Star_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,right,854.9200000124983,true,low,false
