workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,17,shape,1,right,Purple_Triangle_Chess_1.jpg,Blue_Plus_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,right,630.2999999999884,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,18,shape,1,right,Red_Circle_Chess_4.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,536,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,19,shape,1,left,Green_Circle_Grid_1.jpg,Purple_Circle_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,left,477.5999999999767,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,20,filling,1,right,Red_Star_Stripes_2.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,left,763.3999999999651,false,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,21,filling,1,right,Purple_Triangle_Dots_1.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_4.jpg,right,1081,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,22,filling,0,right,Green_Plus_Grid_4.jpg,Blue_Plus_Chess_1.jpg,Purple_Star_Grid_2.jpg,left,810.7999999999884,false,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,23,filling,1,left,Blue_Plus_Stripes_4.jpg,Red_Star_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,left,1057.7999999999883,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,24,filling,1,left,Purple_Triangle_Grid_3.jpg,Green_Star_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,left,1017.5999999999767,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,25,filling,1,right,Red_Plus_Stripes_2.jpg,Purple_Plus_Dots_3.jpg,Blue_Star_Stripes_1.jpg,right,1122.5,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,26,filling,1,right,Blue_Triangle_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,Green_Star_Stripes_4.jpg,right,873.2000000000116,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,27,filling,0,right,Blue_Star_Chess_3.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,right,985.5999999999767,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,28,filling,1,right,Blue_Star_Chess_1.jpg,Purple_Star_Dots_4.jpg,Green_Plus_Chess_2.jpg,right,976.2999999999884,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,29,filling,1,left,Blue_Plus_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Red_Plus_Stripes_2.jpg,left,905.2999999999884,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,30,filling,1,left,Red_Star_Grid_1.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Stripes_3.jpg,left,791.0999999999767,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,31,filling,1,right,Red_Plus_Grid_1.jpg,Purple_Plus_Dots_3.jpg,Green_Star_Grid_4.jpg,right,756.5,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,32,filling,1,right,Purple_Circle_Chess_1.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Chess_3.jpg,right,833.5999999999767,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,33,filling,0,right,Red_Star_Stripes_3.jpg,Purple_Star_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,right,890,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,34,filling,1,right,Purple_Star_Grid_1.jpg,Blue_Star_Dots_3.jpg,Green_Triangle_Grid_4.jpg,right,1015.5,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,35,filling,0,left,Purple_Circle_Grid_4.jpg,Green_Plus_Grid_1.jpg,Red_Circle_Dots_2.jpg,right,737.5999999999767,false,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,36,filling,1,left,Red_Circle_Stripes_1.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,left,1239.5,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,37,filling,1,right,Purple_Triangle_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,Green_Star_Stripes_2.jpg,right,901.8999999999651,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,38,filling,0,right,Green_Circle_Chess_2.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Chess_1.jpg,right,706.7000000000116,true,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,39,filling,1,left,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Stripes_3.jpg,Red_Plus_Chess_2.jpg,right,903.5,false,NA,NA,NA,NA,NA,NA,NA,NA,true
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,0,shape,1,left,Green_Star_Grid_3.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Grid_4.jpg,right,826.9000000000233,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,1,shape,1,right,Blue_Star_Dots_4.jpg,Green_Circle_Dots_3.jpg,Purple_Star_Chess_1.jpg,right,585.0999999999767,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,2,shape,0,right,Red_Plus_Stripes_4.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Chess_1.jpg,left,608.7000000000698,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,3,shape,1,left,Purple_Triangle_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,Blue_Plus_Stripes_4.jpg,right,838.9000000000233,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,4,shape,0,left,Purple_Plus_Stripes_4.jpg,Red_Plus_Dots_3.jpg,Green_Circle_Stripes_2.jpg,right,972.0999999999767,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,5,shape,1,right,Green_Circle_Stripes_4.jpg,Red_Star_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,left,930.7000000000698,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,6,shape,1,left,Blue_Triangle_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,right,826.8999999999069,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,7,shape,1,right,Green_Circle_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Red_Circle_Stripes_4.jpg,right,556.9000000000233,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,8,shape,1,left,Purple_Plus_Stripes_3.jpg,Green_Plus_Grid_2.jpg,Blue_Triangle_Stripes_1.jpg,left,622.0999999999767,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,9,shape,1,right,Purple_Plus_Chess_3.jpg,Red_Star_Chess_1.jpg,Green_Plus_Grid_2.jpg,right,545.2999999999301,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,10,shape,1,right,Green_Plus_Chess_4.jpg,Purple_Triangle_Chess_2.jpg,Red_Plus_Stripes_1.jpg,right,642,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,11,shape,1,right,Red_Plus_Chess_2.jpg,Green_Star_Chess_1.jpg,Blue_Plus_Grid_4.jpg,right,635.5999999999767,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,12,shape,1,left,Red_Star_Chess_2.jpg,Purple_Star_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,left,658.1999999999534,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,13,shape,0,right,Purple_Plus_Grid_4.jpg,Blue_Star_Grid_2.jpg,Red_Plus_Stripes_1.jpg,right,647.1999999999534,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,14,shape,1,left,Purple_Star_Dots_3.jpg,Red_Star_Grid_4.jpg,Green_Triangle_Dots_2.jpg,left,555.7000000000698,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,15,shape,0,right,Purple_Triangle_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,right,535.0999999999767,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,16,shape,0,left,Red_Triangle_Stripes_1.jpg,Green_Triangle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,right,848.5999999999767,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,17,shape,1,right,Purple_Star_Dots_3.jpg,Green_Circle_Dots_2.jpg,Red_Star_Grid_4.jpg,left,809.1999999999534,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,18,shape,1,left,Red_Plus_Stripes_1.jpg,Purple_Plus_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,right,733.5999999999767,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,19,shape,1,left,Blue_Plus_Stripes_3.jpg,Red_Plus_Dots_1.jpg,Green_Circle_Stripes_4.jpg,right,758.5999999999767,false,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,20,shape,1,left,Blue_Star_Dots_1.jpg,Green_Star_Grid_3.jpg,Red_Triangle_Dots_2.jpg,left,679,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,21,shape,1,right,Green_Circle_Dots_3.jpg,Red_Triangle_Dots_2.jpg,Purple_Circle_Chess_1.jpg,right,502.5,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,22,shape,1,left,Red_Circle_Stripes_2.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Stripes_4.jpg,left,539.8000000000466,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,23,shape,1,left,Red_Circle_Dots_3.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Dots_4.jpg,left,639.0999999999767,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,24,shape,1,left,Blue_Triangle_Chess_2.jpg,Green_Triangle_Dots_1.jpg,Red_Star_Chess_4.jpg,left,608.6000000000931,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,25,shape,1,right,Purple_Plus_Chess_3.jpg,Blue_Triangle_Chess_4.jpg,Red_Plus_Stripes_2.jpg,right,572.8000000000466,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,26,shape,1,right,Red_Star_Stripes_4.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Chess_3.jpg,right,594.6999999999534,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,27,shape,0,left,Red_Plus_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Triangle_Stripes_2.jpg,left,710.3999999999069,true,low,NA,NA,NA,NA,NA,NA,NA,false
qpPhMQTj,3r15w654wg6vibc4e4w6loevry9lqd,3e13vnj1nr87yqibzoeghranfqii1g,qpPhMQTj,2020-0188,2020-11-18,15:19:49,15:46:22,NA,incomplete,28,shape,1,right,Purple_Plus_Dots_3.jpg,Blue_Triangle_Dots_2.jpg,Red_Plus_Chess_4.jpg,right,638.0999999999767,true,low,NA,NA,NA,NA,NA,NA,NA,false
