workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,10,filling,1,right,Green_Circle_Chess_3.jpg,Green_Triangle_Grid_1.jpg,Blue_Star_Chess_4.jpg,right,1100.8050000000221,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,11,filling,1,right,Blue_Star_Chess_2.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Chess_1.jpg,right,1157.8250000002445,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,12,filling,0,right,Green_Triangle_Grid_4.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Grid_2.jpg,right,1338.6850000001723,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,13,filling,0,right,Blue_Triangle_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Chess_4.jpg,right,1272.3799999998882,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,14,filling,1,left,Blue_Star_Grid_2.jpg,Red_Triangle_Grid_3.jpg,Blue_Circle_Chess_1.jpg,left,1374.2199999997101,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,15,filling,0,right,Purple_Triangle_Chess_2.jpg,Purple_Plus_Dots_4.jpg,Blue_Star_Chess_1.jpg,right,1215.9950000000244,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,16,filling,1,right,Red_Plus_Grid_1.jpg,Red_Circle_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,right,1197.9699999997101,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,17,filling,1,right,Purple_Triangle_Grid_2.jpg,Purple_Circle_Dots_4.jpg,Red_Plus_Grid_1.jpg,right,927.3899999998393,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,18,filling,1,left,Purple_Star_Stripes_4.jpg,Green_Circle_Stripes_2.jpg,Purple_Plus_Grid_1.jpg,left,931.3850000003004,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,19,filling,1,right,Purple_Star_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Chess_3.jpg,right,776.4250000000175,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,20,color,1,left,Red_Star_Dots_4.jpg,Red_Circle_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,left,887.6000000000349,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,21,color,0,right,Green_Plus_Grid_2.jpg,Purple_Circle_Grid_1.jpg,Green_Star_Dots_4.jpg,right,708.0750000000116,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,22,color,1,left,Red_Circle_Chess_3.jpg,Red_Triangle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,left,898.2049999999581,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,23,color,1,left,Green_Star_Chess_2.jpg,Green_Plus_Grid_4.jpg,Red_Triangle_Chess_3.jpg,left,701.5249999999651,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,24,color,1,right,Purple_Plus_Dots_1.jpg,Green_Star_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,right,677.8899999999558,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,25,color,1,left,Green_Circle_Stripes_1.jpg,Green_Star_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,left,668.4549999999872,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,26,color,0,left,Green_Circle_Chess_3.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Chess_4.jpg,left,528.454999999667,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,27,color,1,right,Green_Star_Chess_1.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Dots_2.jpg,right,735.0400000000081,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,28,color,1,right,Green_Circle_Grid_2.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Chess_4.jpg,right,542.6499999998778,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,29,color,1,left,Green_Plus_Grid_4.jpg,Green_Star_Dots_1.jpg,Red_Triangle_Grid_3.jpg,left,525.6249999997672,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,30,color,1,left,Blue_Plus_Chess_3.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Chess_1.jpg,left,582.5150000000431,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,31,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,Green_Plus_Stripes_3.jpg,left,570.4700000001176,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,32,color,1,right,Purple_Plus_Stripes_1.jpg,Red_Triangle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,right,572.799999999901,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,33,color,1,left,Blue_Triangle_Dots_3.jpg,Blue_Star_Chess_2.jpg,Green_Circle_Dots_1.jpg,left,613.3750000003492,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,34,color,1,left,Green_Plus_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,Blue_Star_Stripes_3.jpg,left,521.6949999998906,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,35,color,1,right,Purple_Triangle_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,right,516.575000000099,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,36,color,1,left,Purple_Circle_Grid_4.jpg,Purple_Star_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,left,610.4199999999837,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,37,color,1,right,Red_Plus_Grid_1.jpg,Green_Star_Grid_3.jpg,Red_Triangle_Dots_2.jpg,right,534.2000000000407,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,38,color,1,right,Green_Triangle_Chess_2.jpg,Purple_Star_Chess_3.jpg,Green_Plus_Grid_1.jpg,right,564.1249999998836,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,39,color,0,left,Green_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,Blue_Star_Grid_2.jpg,left,485.76499999989755,true,NA,true
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,0,filling,1,right,Green_Circle_Chess_4.jpg,Green_Triangle_Stripes_2.jpg,Purple_Star_Chess_1.jpg,left,1051.6000000002095,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,1,filling,1,right,Blue_Star_Chess_1.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Chess_4.jpg,left,902.1499999999069,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,2,filling,1,right,Red_Triangle_Grid_4.jpg,Red_Star_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,right,807.9150000003283,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,3,filling,1,left,Blue_Star_Chess_3.jpg,Green_Triangle_Chess_1.jpg,Blue_Circle_Dots_4.jpg,left,646.2000000001863,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,4,filling,1,right,Purple_Star_Dots_1.jpg,Purple_Plus_Stripes_2.jpg,Green_Circle_Dots_3.jpg,right,911.3649999999325,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,5,filling,1,right,Red_Star_Grid_4.jpg,Red_Triangle_Dots_3.jpg,Blue_Plus_Grid_1.jpg,left,1055.8449999998556,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,6,filling,1,right,Purple_Circle_Dots_2.jpg,Purple_Plus_Grid_4.jpg,Red_Triangle_Dots_3.jpg,right,961.0299999999115,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,7,filling,0,left,Blue_Plus_Stripes_3.jpg,Green_Triangle_Stripes_2.jpg,Blue_Circle_Chess_1.jpg,left,899.37999999983,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,8,filling,1,right,Red_Triangle_Stripes_4.jpg,Red_Plus_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,right,854.1500000000815,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,9,filling,1,left,Green_Plus_Chess_4.jpg,Red_Circle_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,left,809.7450000000536,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,10,color,1,right,Blue_Circle_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Chess_2.jpg,right,735.4300000001676,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,11,color,1,right,Red_Triangle_Stripes_3.jpg,Green_Star_Stripes_4.jpg,Red_Plus_Chess_2.jpg,left,776.3899999999558,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,12,color,1,left,Green_Plus_Stripes_3.jpg,Green_Circle_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,right,818.3599999997532,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,13,color,1,left,Purple_Plus_Grid_4.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Grid_3.jpg,right,929.5449999999837,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,14,color,0,left,Green_Star_Chess_4.jpg,Green_Plus_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,left,486.26500000001397,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,15,color,0,right,Blue_Triangle_Chess_4.jpg,Purple_Star_Chess_3.jpg,Blue_Plus_Grid_2.jpg,right,545.2950000003912,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,16,color,1,left,Red_Star_Stripes_1.jpg,Red_Plus_Dots_2.jpg,Green_Circle_Stripes_4.jpg,right,571.2250000001513,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,17,color,1,left,Green_Circle_Grid_3.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,888.4049999996787,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,18,color,1,right,Purple_Circle_Stripes_4.jpg,Red_Triangle_Stripes_2.jpg,Purple_Star_Dots_3.jpg,left,1099.4849999997532,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,19,color,1,left,Green_Star_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,Purple_Circle_Stripes_1.jpg,right,1081.4399999999441,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,20,filling,1,right,Red_Star_Chess_1.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,right,855.3800000000047,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,21,filling,1,right,Red_Star_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,right,993.6250000001164,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,22,filling,1,right,Blue_Circle_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,right,820.7999999999884,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,23,filling,1,left,Purple_Plus_Grid_4.jpg,Red_Star_Grid_1.jpg,Purple_Triangle_Stripes_2.jpg,left,829.0099999998929,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,24,filling,1,left,Blue_Circle_Grid_4.jpg,Purple_Plus_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,left,806.465000000142,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,25,filling,1,left,Blue_Plus_Stripes_2.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Dots_1.jpg,left,848.059999999823,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,26,filling,1,left,Green_Star_Stripes_2.jpg,Red_Plus_Stripes_3.jpg,Green_Circle_Dots_4.jpg,left,834.6050000000396,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,27,filling,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,Green_Star_Stripes_4.jpg,right,833.0550000000512,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,28,filling,0,right,Purple_Star_Chess_2.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Chess_4.jpg,right,1185.4000000003143,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,29,filling,1,right,Green_Triangle_Grid_1.jpg,Green_Circle_Chess_3.jpg,Red_Star_Grid_2.jpg,right,931.3099999999395,true,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,30,color,1,right,Green_Plus_Grid_4.jpg,Blue_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,left,883.809999999823,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,31,color,0,left,Red_Plus_Grid_1.jpg,Red_Circle_Stripes_3.jpg,Green_Star_Grid_4.jpg,right,851.4249999998137,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,32,color,1,right,Blue_Plus_Grid_1.jpg,Red_Circle_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,left,820.9500000002445,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,33,color,0,right,Red_Plus_Dots_4.jpg,Green_Circle_Dots_1.jpg,Red_Triangle_Chess_2.jpg,left,945.4150000001537,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,34,color,1,left,Purple_Circle_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Dots_4.jpg,right,827.4900000001071,false,high,false
kcwCfj9X,3087lxlj7ptluqx9bvztb5ithyq0fq,3pm8nzgv82ts5prnjp4wl25abguxq8,kcwCfj9X,2020-0188,2020-11-18,15:52:23,16:06:18,NA,incomplete,35,color,1,right,Purple_Circle_Chess_1.jpg,Green_Star_Chess_4.jpg,Purple_Plus_Stripes_3.jpg,left,805.8899999996647,false,high,false
