workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,31,number,0,right,Green_Triangle_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Chess_2.jpg,right,724.5249999978114,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,32,number,1,left,Purple_Plus_Dots_4.jpg,Red_Circle_Stripes_4.jpg,Blue_Plus_Grid_2.jpg,right,813.4199999913108,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,33,number,1,left,Red_Star_Chess_3.jpg,Green_Triangle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,left,641.0900000191759,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,34,number,1,right,Purple_Triangle_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,Green_Star_Grid_2.jpg,right,1049.559999984922,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,35,number,1,left,Red_Plus_Chess_2.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,864.0399999858346,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,36,number,1,right,Purple_Star_Grid_3.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Chess_3.jpg,right,982.5049999926705,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,37,number,1,left,Purple_Star_Dots_3.jpg,Green_Plus_Chess_3.jpg,Blue_Star_Grid_1.jpg,right,733.8650000165217,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,38,number,0,right,Green_Star_Dots_1.jpg,Blue_Star_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,left,796.505000005709,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,39,number,1,left,Blue_Triangle_Stripes_3.jpg,Purple_Star_Chess_3.jpg,Red_Triangle_Dots_2.jpg,right,740.9550000156742,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,40,shape,1,right,Green_Triangle_Chess_4.jpg,Purple_Plus_Dots_4.jpg,Red_Triangle_Grid_1.jpg,left,542.4899999925401,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,41,shape,0,right,Blue_Plus_Grid_2.jpg,Green_Circle_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,left,566.835000005085,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,42,shape,1,left,Purple_Plus_Chess_2.jpg,Red_Plus_Grid_3.jpg,Blue_Circle_Dots_2.jpg,right,431.73000001115724,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,43,shape,1,right,Purple_Triangle_Chess_3.jpg,Blue_Star_Grid_3.jpg,Red_Triangle_Dots_1.jpg,right,380.2150000119582,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,44,shape,0,left,Green_Circle_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,Blue_Plus_Dots_4.jpg,left,407.5249999877997,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,45,shape,1,right,Red_Circle_Stripes_3.jpg,Green_Plus_Dots_3.jpg,Purple_Circle_Chess_2.jpg,left,389.74499999312684,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,46,shape,1,right,Purple_Plus_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Red_Plus_Grid_1.jpg,right,329.1949999984354,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,47,shape,1,left,Purple_Triangle_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,Blue_Plus_Dots_1.jpg,left,735.1100000087172,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,48,shape,1,right,Red_Plus_Chess_2.jpg,Blue_Triangle_Dots_2.jpg,Purple_Plus_Grid_3.jpg,right,533.0599999870174,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,49,shape,1,left,Purple_Triangle_Grid_2.jpg,Blue_Triangle_Stripes_3.jpg,Green_Circle_Chess_2.jpg,left,822.0649999857415,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,50,number,1,left,Blue_Triangle_Chess_4.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,right,822.1350000239909,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,51,number,1,right,Red_Triangle_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Grid_3.jpg,left,741.4100000169128,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,52,number,0,left,Blue_Star_Chess_4.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Dots_3.jpg,right,641.3500000198837,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,53,number,1,right,Green_Circle_Chess_4.jpg,Purple_Circle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,right,620.1250000158325,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,54,number,1,left,Green_Triangle_Dots_2.jpg,Blue_Circle_Stripes_2.jpg,Purple_Triangle_Grid_3.jpg,right,436.9200000073761,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,55,number,1,right,Purple_Plus_Chess_3.jpg,Green_Plus_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,left,365.0600000109989,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,56,number,1,right,Blue_Triangle_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,Green_Circle_Grid_3.jpg,left,318.1100000219885,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,57,number,1,left,Blue_Plus_Dots_3.jpg,Red_Triangle_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,right,314.2799999914132,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,58,number,1,right,Red_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Plus_Dots_1.jpg,right,359.08999998355284,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,59,number,1,right,Green_Plus_Stripes_2.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,left,398.3400000142865,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,60,shape,0,right,Blue_Plus_Grid_2.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,left,347.9100000113249,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,61,shape,1,left,Red_Circle_Dots_2.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Stripes_2.jpg,left,693.3199999912176,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,62,shape,1,left,Purple_Plus_Grid_3.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,left,739.1549999883864,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,63,shape,1,left,Purple_Star_Stripes_4.jpg,Blue_Star_Grid_1.jpg,Red_Plus_Chess_4.jpg,left,758.5749999852851,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,64,shape,0,right,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Grid_2.jpg,right,747.6000000024214,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,65,shape,0,left,Green_Circle_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,Purple_Plus_Chess_3.jpg,left,801.275000005262,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,66,shape,1,left,Green_Plus_Stripes_1.jpg,Red_Plus_Chess_4.jpg,Purple_Star_Dots_1.jpg,left,815.3250000032131,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,67,shape,1,left,Blue_Star_Chess_4.jpg,Green_Star_Grid_2.jpg,Red_Plus_Stripes_4.jpg,left,533.1500000029337,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,68,shape,1,right,Purple_Star_Chess_1.jpg,Green_Plus_Grid_1.jpg,Blue_Star_Dots_2.jpg,right,832.0949999906588,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,69,shape,1,left,Red_Circle_Stripes_1.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Dots_1.jpg,left,700.0300000072457,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,70,number,1,right,Green_Circle_Chess_3.jpg,Purple_Circle_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,left,649.9600000097416,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,71,number,1,left,Purple_Triangle_Stripes_4.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,right,654.7900000005029,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,72,number,1,left,Red_Star_Dots_4.jpg,Green_Circle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,968.6949999886565,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,73,number,1,right,Red_Star_Stripes_1.jpg,Blue_Star_Grid_3.jpg,Green_Circle_Dots_1.jpg,left,910.730000003241,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,74,number,1,right,Green_Plus_Chess_2.jpg,Purple_Plus_Grid_4.jpg,Blue_Star_Stripes_2.jpg,left,619.9649999907706,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,75,number,1,right,Purple_Circle_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Dots_4.jpg,left,510.17500000307336,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,76,number,1,left,Red_Star_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Grid_4.jpg,left,352.6899999997113,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,77,number,0,left,Purple_Triangle_Chess_2.jpg,Green_Plus_Dots_2.jpg,Red_Triangle_Grid_4.jpg,right,340.2700000151526,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,78,number,1,right,Green_Star_Chess_4.jpg,Purple_Star_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,right,389.2999999807216,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,79,number,1,left,Blue_Triangle_Chess_1.jpg,Green_Star_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,right,427.99999998533167,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,80,shape,1,right,Purple_Star_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,right,318.5750000120606,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,81,shape,1,right,Green_Circle_Dots_4.jpg,Purple_Plus_Grid_4.jpg,Red_Circle_Chess_1.jpg,left,423.16000000573695,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,82,shape,0,right,Blue_Star_Chess_1.jpg,Green_Triangle_Stripes_1.jpg,Purple_Star_Grid_2.jpg,left,365.2299999957904,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,83,shape,0,right,Blue_Triangle_Grid_2.jpg,Purple_Plus_Dots_2.jpg,Green_Triangle_Chess_3.jpg,right,364.23000000650063,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,84,shape,1,left,Blue_Plus_Chess_4.jpg,Purple_Plus_Grid_1.jpg,Green_Circle_Dots_4.jpg,right,241.0550000204239,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,85,shape,1,left,Blue_Circle_Grid_2.jpg,Green_Circle_Dots_4.jpg,Red_Plus_Chess_2.jpg,left,308.01000000792556,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,86,shape,1,left,Blue_Circle_Chess_1.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Grid_1.jpg,left,675.0650000176392,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,87,shape,1,left,Green_Plus_Grid_4.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,right,602.4100000213366,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,88,shape,1,left,Green_Triangle_Dots_1.jpg,Red_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,right,868.110000010347,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,89,shape,1,right,Red_Star_Chess_3.jpg,Blue_Triangle_Grid_3.jpg,Purple_Star_Dots_4.jpg,left,385.664999979781,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,90,number,1,left,Green_Triangle_Dots_4.jpg,Purple_Circle_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,left,340.234999981476,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,91,number,1,left,Purple_Plus_Grid_3.jpg,Green_Star_Chess_3.jpg,Blue_Plus_Dots_2.jpg,left,631.3699999882374,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,92,number,0,left,Blue_Plus_Chess_1.jpg,Red_Triangle_Grid_1.jpg,Green_Plus_Stripes_2.jpg,left,647.3449999757577,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,93,number,1,right,Purple_Triangle_Chess_4.jpg,Blue_Triangle_Grid_1.jpg,Red_Plus_Dots_4.jpg,left,525.3850000153761,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,94,number,1,left,Purple_Star_Dots_1.jpg,Green_Plus_Grid_1.jpg,Blue_Star_Chess_2.jpg,right,386.74499999615364,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,95,number,1,left,Purple_Star_Grid_2.jpg,Blue_Plus_Stripes_2.jpg,Green_Star_Chess_1.jpg,left,297.60499999974854,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,96,number,1,left,Purple_Triangle_Chess_2.jpg,Red_Star_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,right,680.8599999931175,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,97,number,1,right,Purple_Triangle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,Red_Plus_Stripes_2.jpg,left,403.87000000919215,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,98,number,1,left,Red_Plus_Grid_2.jpg,Purple_Triangle_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,left,792.5499999837484,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,99,number,1,left,Red_Triangle_Stripes_2.jpg,Purple_Circle_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,left,974.2950000218116,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,100,shape,1,right,Blue_Star_Dots_1.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Chess_4.jpg,right,820.2949999831617,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,101,shape,1,right,Purple_Circle_Chess_2.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Stripes_4.jpg,right,673.0549999920186,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,102,shape,1,left,Blue_Star_Dots_3.jpg,Green_Star_Grid_4.jpg,Purple_Plus_Chess_3.jpg,left,1019.3949999811593,true,high,NA,NA,NA,NA,NA,NA,NA,false
