workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,11,filling,1,left,Red_Plus_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,left,924.1199999814853,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,12,filling,1,right,Red_Triangle_Grid_4.jpg,Green_Triangle_Chess_1.jpg,Purple_Star_Grid_3.jpg,right,1092.5949999364093,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,13,filling,1,left,Blue_Star_Grid_4.jpg,Purple_Triangle_Grid_2.jpg,Red_Star_Stripes_1.jpg,left,1605.199999990873,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,14,filling,1,left,Green_Circle_Stripes_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Dots_4.jpg,left,798.6200000159442,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,15,filling,1,right,Red_Plus_Dots_2.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,right,824.4000000413507,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,16,filling,1,right,Red_Circle_Stripes_3.jpg,Green_Circle_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,right,830.6549999397248,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,17,filling,0,right,Red_Triangle_Stripes_3.jpg,Green_Triangle_Dots_4.jpg,Blue_Plus_Stripes_2.jpg,right,812.6700000138953,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,18,filling,1,right,Green_Plus_Grid_4.jpg,Purple_Plus_Dots_3.jpg,Red_Star_Grid_2.jpg,right,1047.0149999018759,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,19,filling,0,left,Purple_Triangle_Chess_3.jpg,Green_Plus_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,left,818.3000000426546,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,20,shape,0,left,Red_Plus_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Grid_4.jpg,left,911.4050000207499,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,21,shape,1,left,Blue_Triangle_Chess_1.jpg,Green_Triangle_Grid_2.jpg,Purple_Star_Chess_4.jpg,right,935.2800000924617,false,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,22,shape,1,right,Red_Star_Grid_1.jpg,Purple_Plus_Grid_3.jpg,Blue_Star_Dots_4.jpg,right,1115.4150000074878,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,23,shape,1,right,Red_Star_Stripes_1.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Dots_4.jpg,right,754.0349999908358,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,24,shape,1,left,Purple_Triangle_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,Green_Circle_Stripes_1.jpg,left,639.7299999371171,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,25,shape,1,right,Red_Triangle_Dots_4.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Grid_2.jpg,right,729.4599999440834,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,26,shape,1,right,Green_Star_Stripes_2.jpg,Red_Circle_Stripes_3.jpg,Blue_Star_Dots_1.jpg,right,672.069999971427,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,27,shape,0,right,Red_Triangle_Stripes_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,right,578.6999999545515,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,28,shape,0,left,Blue_Star_Chess_1.jpg,Green_Star_Stripes_4.jpg,Purple_Plus_Chess_3.jpg,left,1016.7950000613928,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,29,shape,1,left,Red_Star_Stripes_2.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,914.8549999808893,false,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,30,shape,1,left,Purple_Star_Stripes_2.jpg,Blue_Star_Grid_4.jpg,Green_Plus_Stripes_1.jpg,left,1683.8950000237674,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,31,shape,1,left,Green_Plus_Grid_1.jpg,Purple_Plus_Dots_4.jpg,Red_Star_Grid_3.jpg,left,1088.3499999763444,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,32,shape,1,right,Blue_Plus_Grid_2.jpg,Red_Circle_Grid_1.jpg,Purple_Plus_Stripes_4.jpg,right,734.7200000658631,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,33,shape,1,left,Green_Circle_Stripes_2.jpg,Blue_Circle_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,left,804.6800000593066,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,34,shape,1,left,Blue_Plus_Dots_3.jpg,Purple_Plus_Grid_1.jpg,Green_Star_Dots_2.jpg,left,1075.3649999387562,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,35,shape,1,right,Red_Star_Grid_3.jpg,Purple_Triangle_Grid_4.jpg,Blue_Star_Dots_1.jpg,right,1081.7749999696389,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,36,shape,1,right,Blue_Plus_Dots_2.jpg,Red_Star_Dots_3.jpg,Purple_Plus_Grid_1.jpg,right,782.5149999698624,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,37,shape,1,right,Red_Triangle_Chess_3.jpg,Green_Circle_Chess_4.jpg,Purple_Triangle_Grid_2.jpg,right,664.1600000439212,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,38,shape,0,right,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Stripes_2.jpg,Green_Circle_Dots_1.jpg,right,651.5000000363216,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,39,shape,1,right,Red_Triangle_Chess_1.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Grid_2.jpg,right,611.380000016652,true,NA,NA,NA,NA,NA,NA,NA,NA,true
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,0,filling,1,left,Purple_Circle_Stripes_1.jpg,Green_Star_Stripes_3.jpg,Blue_Circle_Chess_2.jpg,left,1168.6400000471622,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,1,filling,1,right,Purple_Plus_Chess_1.jpg,Blue_Plus_Grid_4.jpg,Green_Triangle_Chess_3.jpg,right,914.589999942109,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,2,filling,1,right,Blue_Plus_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,right,1034.3550000106916,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,3,filling,1,right,Green_Plus_Grid_1.jpg,Red_Plus_Dots_3.jpg,Blue_Star_Grid_2.jpg,right,947.8349999990314,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,4,filling,1,right,Red_Star_Dots_1.jpg,Purple_Star_Chess_3.jpg,Green_Plus_Dots_4.jpg,right,924.4800000451505,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,5,filling,1,left,Purple_Plus_Dots_1.jpg,Red_Star_Dots_2.jpg,Green_Plus_Chess_4.jpg,left,893.9349999418482,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,6,filling,1,right,Purple_Star_Stripes_1.jpg,Red_Star_Dots_4.jpg,Blue_Circle_Stripes_2.jpg,right,909.5600000582635,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,7,filling,1,left,Red_Star_Stripes_3.jpg,Green_Triangle_Stripes_4.jpg,Blue_Star_Chess_1.jpg,left,849.640000029467,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,8,filling,0,right,Purple_Star_Stripes_2.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,right,1001.1549999471754,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,9,filling,0,right,Purple_Triangle_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Dots_4.jpg,right,824.0300000179559,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,10,shape,1,right,Purple_Star_Chess_3.jpg,Red_Triangle_Chess_1.jpg,Blue_Star_Stripes_2.jpg,left,1005.4699999745935,false,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,11,shape,1,right,Purple_Star_Stripes_3.jpg,Red_Circle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,right,749.2349999956787,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,12,shape,1,left,Green_Circle_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,left,724.8799999943003,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,13,shape,1,left,Purple_Star_Chess_2.jpg,Blue_Star_Stripes_1.jpg,Green_Circle_Chess_3.jpg,right,731.8799999775365,false,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,14,shape,1,right,Purple_Star_Grid_4.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Stripes_1.jpg,right,687.2299999231473,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,15,shape,1,right,Blue_Star_Dots_3.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Chess_4.jpg,right,839.5049999235198,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,16,shape,1,left,Green_Triangle_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,left,661.6700000595301,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,17,shape,1,left,Blue_Triangle_Chess_2.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Chess_3.jpg,left,896.2049999972805,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,18,shape,1,right,Red_Plus_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,right,673.1349999317899,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,19,shape,1,right,Red_Plus_Grid_2.jpg,Purple_Triangle_Grid_4.jpg,Blue_Plus_Chess_3.jpg,right,741.9549999758601,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,20,filling,0,left,Red_Plus_Chess_4.jpg,Blue_Triangle_Chess_3.jpg,Green_Plus_Stripes_2.jpg,right,769.3549999967217,false,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,21,filling,0,right,Blue_Circle_Stripes_1.jpg,Red_Circle_Grid_2.jpg,Green_Plus_Stripes_4.jpg,left,686.5799999795854,false,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,22,filling,1,right,Green_Circle_Grid_2.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Grid_1.jpg,left,712.5049999449402,false,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,23,filling,1,left,Blue_Triangle_Chess_2.jpg,Purple_Star_Chess_4.jpg,Green_Triangle_Grid_3.jpg,right,637.6999999629334,false,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,24,filling,1,left,Blue_Plus_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Red_Plus_Stripes_4.jpg,left,1577.22500001546,true,high,NA,NA,NA,NA,NA,NA,NA,false
uPhOU5H9,3o2y2uiudt7n7g4dfo9bupx2ocrfkv,3peijlry6x6xpmn9vy32drnv1lzwx7,uPhOU5H9,2020-0188,2020-05-21,15:02:12,15:21:35,NA,incomplete,25,filling,1,left,Purple_Plus_Grid_4.jpg,Green_Circle_Grid_3.jpg,Red_Plus_Stripes_1.jpg,right,1541.3799999514595,false,high,NA,NA,NA,NA,NA,NA,NA,false
