workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,10,filling,0,left,Blue_Circle_Grid_4.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Stripes_3.jpg,left,1223.8599999982398,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,11,filling,1,left,Blue_Star_Grid_4.jpg,Green_Plus_Grid_2.jpg,Red_Star_Chess_3.jpg,left,1523.6950000107754,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,12,filling,0,left,Purple_Triangle_Chess_4.jpg,Green_Circle_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,left,1073.3049999980722,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,13,filling,1,left,Purple_Triangle_Stripes_2.jpg,Red_Plus_Stripes_4.jpg,Green_Triangle_Chess_1.jpg,left,1266.8249999987893,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,14,filling,1,left,Blue_Plus_Dots_4.jpg,Red_Circle_Dots_3.jpg,Green_Plus_Grid_2.jpg,left,1173.0049999896437,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,15,filling,1,right,Red_Plus_Chess_2.jpg,Blue_Plus_Dots_4.jpg,Green_Triangle_Chess_1.jpg,right,1168.4499999973923,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,16,filling,1,right,Red_Star_Stripes_3.jpg,Green_Star_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,right,1270.714999991469,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,17,filling,1,left,Red_Circle_Dots_2.jpg,Purple_Star_Dots_4.jpg,Green_Circle_Stripes_1.jpg,left,1079.0149999957066,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,18,filling,1,left,Green_Circle_Dots_3.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Grid_1.jpg,left,1231.564999994589,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,19,filling,1,right,Purple_Triangle_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,right,955.500000010943,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,20,shape,1,right,Red_Circle_Chess_4.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Stripes_1.jpg,right,1408.6950000200886,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,21,shape,1,left,Green_Triangle_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,left,1291.304999991553,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,22,shape,1,left,Purple_Circle_Dots_1.jpg,Green_Circle_Stripes_4.jpg,Red_Star_Dots_2.jpg,left,1075.6450000044424,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,23,shape,1,left,Purple_Circle_Grid_4.jpg,Red_Circle_Chess_3.jpg,Blue_Plus_Grid_1.jpg,left,803.764999989653,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,24,shape,1,left,Purple_Circle_Grid_4.jpg,Green_Circle_Dots_1.jpg,Red_Triangle_Grid_3.jpg,left,1192.7499999874271,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,25,shape,1,left,Green_Plus_Dots_3.jpg,Red_Plus_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,left,915.7050000212621,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,26,shape,1,left,Blue_Plus_Chess_4.jpg,Green_Plus_Grid_1.jpg,Red_Triangle_Chess_3.jpg,left,1460.7100000139326,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,27,shape,1,right,Purple_Triangle_Dots_2.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Grid_1.jpg,right,1157.9000000201631,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,28,shape,0,left,Blue_Plus_Stripes_3.jpg,Green_Plus_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,1082.9549999907613,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,29,shape,0,right,Red_Triangle_Chess_1.jpg,Purple_Plus_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,right,1243.9049999811687,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,30,shape,1,left,Green_Triangle_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,left,1262.5349999871105,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,31,shape,1,right,Red_Circle_Dots_4.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Grid_1.jpg,right,910.7650000078138,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,32,shape,1,left,Blue_Triangle_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Plus_Chess_4.jpg,left,847.8800000157207,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,33,shape,1,right,Red_Star_Chess_3.jpg,Purple_Circle_Chess_2.jpg,Green_Star_Stripes_1.jpg,right,936.9100000185426,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,34,shape,0,right,Purple_Circle_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Green_Circle_Dots_2.jpg,right,711.9349999993574,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,35,shape,0,left,Green_Triangle_Dots_3.jpg,Red_Triangle_Stripes_2.jpg,Blue_Star_Dots_4.jpg,left,1271.9499999948312,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,36,shape,1,right,Red_Circle_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Blue_Circle_Stripes_4.jpg,right,744.2049999954179,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,37,shape,0,left,Blue_Plus_Stripes_4.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,left,871.1650000186637,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,38,shape,1,right,Purple_Plus_Grid_3.jpg,Blue_Triangle_Grid_4.jpg,Red_Plus_Chess_2.jpg,right,870.920000015758,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,39,shape,1,left,Purple_Star_Chess_4.jpg,Green_Star_Dots_1.jpg,Blue_Plus_Chess_2.jpg,left,883.8899999973364,true,NA,true
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,0,filling,0,right,Blue_Triangle_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,Red_Plus_Chess_1.jpg,left,815.5450000194833,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,1,filling,1,right,Green_Star_Chess_4.jpg,Blue_Star_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,996.3749999878928,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,2,filling,0,left,Red_Triangle_Stripes_2.jpg,Blue_Star_Stripes_1.jpg,Green_Triangle_Grid_4.jpg,right,809.7350000170991,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,3,filling,1,right,Green_Plus_Grid_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,left,764.5949999860022,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,4,filling,0,right,Blue_Plus_Chess_1.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Chess_3.jpg,right,971.1750000133179,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,5,filling,0,right,Blue_Star_Grid_1.jpg,Red_Star_Dots_3.jpg,Purple_Circle_Grid_2.jpg,left,806.8750000093132,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,6,filling,1,left,Green_Triangle_Chess_3.jpg,Blue_Star_Chess_4.jpg,Purple_Triangle_Grid_1.jpg,right,1042.6549999974668,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,7,filling,1,right,Purple_Star_Grid_3.jpg,Blue_Star_Dots_4.jpg,Green_Plus_Grid_2.jpg,left,884.7549999773037,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,8,filling,0,left,Green_Star_Grid_1.jpg,Blue_Triangle_Grid_2.jpg,Red_Star_Stripes_3.jpg,left,1261.274999997113,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,9,filling,1,right,Blue_Circle_Stripes_1.jpg,Purple_Circle_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,left,1023.9550000114832,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,10,shape,1,left,Red_Triangle_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,Blue_Circle_Dots_2.jpg,right,873.9599999971688,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,11,shape,1,left,Red_Triangle_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,Blue_Star_Chess_2.jpg,left,891.3549999997485,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,12,shape,1,left,Red_Triangle_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,left,939.1899999754969,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,13,shape,1,right,Purple_Star_Stripes_3.jpg,Green_Circle_Stripes_2.jpg,Red_Star_Dots_1.jpg,right,1071.925000025658,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,14,shape,0,right,Red_Circle_Stripes_2.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Chess_4.jpg,right,930.9749999956694,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,15,shape,0,right,Green_Star_Grid_4.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Chess_1.jpg,right,881.4649999840185,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,16,shape,1,left,Red_Circle_Dots_2.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Dots_1.jpg,left,857.83499997342,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,17,shape,0,right,Purple_Star_Chess_3.jpg,Blue_Circle_Chess_4.jpg,Red_Star_Stripes_1.jpg,none,0,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,18,shape,1,left,Green_Star_Dots_1.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,left,783.7550000112969,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,19,shape,1,left,Green_Triangle_Stripes_3.jpg,Blue_Triangle_Grid_1.jpg,Red_Star_Stripes_4.jpg,left,1404.8799999873154,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,20,filling,0,right,Green_Circle_Grid_3.jpg,Blue_Circle_Dots_1.jpg,Red_Plus_Grid_2.jpg,left,1144.945000007283,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,21,filling,1,left,Green_Triangle_Dots_4.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,right,1455.9799999988172,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,22,filling,0,right,Red_Star_Chess_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,left,1439.6800000104122,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,23,filling,1,right,Purple_Plus_Grid_3.jpg,Red_Plus_Chess_4.jpg,Blue_Star_Grid_2.jpg,left,1050.054999999702,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,24,filling,1,right,Purple_Triangle_Grid_2.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Grid_1.jpg,none,0,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,25,filling,1,left,Purple_Triangle_Stripes_3.jpg,Red_Star_Stripes_1.jpg,Blue_Triangle_Dots_4.jpg,left,1913.0949999962468,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,26,filling,1,right,Blue_Circle_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Stripes_2.jpg,left,1513.2549999980256,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,27,filling,1,left,Red_Plus_Grid_3.jpg,Green_Circle_Grid_2.jpg,Blue_Plus_Stripes_4.jpg,left,1320.5450000241399,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,28,filling,1,right,Red_Plus_Grid_1.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,right,1015.914999996312,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,29,filling,1,right,Green_Plus_Dots_1.jpg,Purple_Plus_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,right,1234.8500000080094,true,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,30,shape,1,right,Green_Star_Grid_2.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Chess_1.jpg,left,1342.000000004191,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,31,shape,0,right,Blue_Triangle_Dots_4.jpg,Purple_Circle_Dots_3.jpg,Green_Triangle_Chess_1.jpg,left,1098.8699999870732,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,32,shape,1,right,Red_Plus_Grid_1.jpg,Blue_Star_Grid_2.jpg,Purple_Plus_Stripes_3.jpg,left,1428.2200000016019,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,33,shape,1,right,Red_Circle_Dots_2.jpg,Blue_Plus_Dots_1.jpg,Purple_Circle_Chess_3.jpg,left,1238.4449999954086,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,34,shape,1,left,Green_Circle_Chess_1.jpg,Blue_Circle_Dots_4.jpg,Red_Star_Chess_2.jpg,right,1176.454999978887,false,high,false
2RrYeJut,3peg1bh7bh4xuzsxamnfbz6ha40bkr,3b837j3lds9kl9ko2un9rkymynrrsw,2RrYeJut,2020-0188,2020-06-15,15:20:03,15:40:04,NA,incomplete,35,shape,1,right,Blue_Circle_Chess_4.jpg,Green_Star_Chess_1.jpg,Red_Circle_Grid_2.jpg,right,1245.7450000219978,true,high,false
