workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,12,shape,0,left,Purple_Circle_Dots_2.jpg,Green_Circle_Chess_4.jpg,Purple_Star_Stripes_3.jpg,left,671.8449999461882,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,13,shape,1,left,Purple_Triangle_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,Purple_Circle_Chess_1.jpg,left,652.6000000303611,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,14,shape,0,left,Purple_Star_Chess_2.jpg,Green_Star_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,left,725.6550000165589,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,15,shape,1,left,Green_Circle_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,Green_Plus_Grid_2.jpg,left,689.4600000232458,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,16,shape,1,right,Blue_Triangle_Stripes_3.jpg,Blue_Star_Grid_1.jpg,Green_Triangle_Chess_4.jpg,right,680.0299999886192,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,17,shape,1,right,Green_Star_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Star_Dots_2.jpg,right,862.9849999560975,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,18,shape,1,left,Purple_Star_Chess_1.jpg,Green_Star_Grid_3.jpg,Purple_Plus_Dots_2.jpg,left,685.0350000313483,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,19,shape,1,left,Red_Circle_Chess_3.jpg,Purple_Circle_Stripes_1.jpg,Red_Plus_Grid_4.jpg,left,648.4599999967031,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,20,color,1,left,Red_Triangle_Grid_1.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,right,654.5850000111386,false,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,21,color,1,right,Red_Plus_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,Red_Star_Dots_2.jpg,right,757.4550000135787,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,22,color,1,right,Green_Triangle_Grid_4.jpg,Purple_Triangle_Dots_2.jpg,Green_Plus_Chess_3.jpg,right,650.3099999972619,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,23,color,1,right,Blue_Plus_Grid_3.jpg,Green_Plus_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,left,623.4049999620765,false,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,24,color,1,left,Red_Star_Grid_2.jpg,Red_Circle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,left,692.8149999585003,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,25,color,0,right,Red_Plus_Dots_4.jpg,Purple_Plus_Chess_2.jpg,Red_Circle_Stripes_3.jpg,right,559.3850000295788,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,26,color,1,right,Green_Plus_Dots_1.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Grid_3.jpg,right,619.1649999818765,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,27,color,0,left,Blue_Star_Dots_4.jpg,Blue_Circle_Chess_1.jpg,Red_Star_Stripes_3.jpg,left,493.7599999830127,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,28,color,1,right,Green_Plus_Chess_2.jpg,Blue_Plus_Stripes_3.jpg,Green_Star_Grid_4.jpg,right,718.8350000069477,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,29,color,1,left,Purple_Circle_Dots_1.jpg,Purple_Plus_Chess_2.jpg,Red_Circle_Grid_4.jpg,left,600.5349999759346,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,30,color,0,right,Blue_Plus_Dots_3.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,right,710.8050000388175,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,31,color,1,right,Red_Star_Chess_3.jpg,Purple_Star_Dots_1.jpg,Red_Circle_Stripes_2.jpg,right,636.1849999520928,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,32,color,1,left,Blue_Circle_Chess_1.jpg,Blue_Star_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,left,494.01000002399087,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,33,color,1,right,Blue_Plus_Dots_2.jpg,Purple_Plus_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,right,461.61499997833744,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,34,color,0,right,Red_Plus_Grid_4.jpg,Blue_Plus_Dots_1.jpg,Red_Triangle_Stripes_2.jpg,right,622.3150000441819,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,35,color,1,left,Red_Plus_Grid_4.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Stripes_1.jpg,left,587.9200000199489,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,36,color,1,left,Blue_Triangle_Grid_3.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Stripes_4.jpg,left,523.7650000490248,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,37,color,1,right,Red_Star_Chess_2.jpg,Green_Star_Grid_1.jpg,Red_Circle_Stripes_4.jpg,right,485.26500002481043,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,38,color,1,left,Red_Triangle_Grid_4.jpg,Red_Plus_Dots_1.jpg,Purple_Triangle_Chess_2.jpg,left,494.50999998953193,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,39,color,1,left,Purple_Triangle_Chess_1.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Stripes_3.jpg,left,496.3899999856949,true,NA,true
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,0,shape,0,left,Green_Plus_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,Green_Circle_Chess_3.jpg,right,1229.1449999902397,false,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,1,shape,1,left,Purple_Circle_Dots_3.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,right,732.1399999782443,false,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,2,shape,1,right,Green_Circle_Dots_4.jpg,Green_Plus_Chess_3.jpg,Purple_Circle_Stripes_1.jpg,right,783.5400000330992,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,3,shape,0,left,Green_Triangle_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,Green_Star_Grid_1.jpg,left,908.9650000096299,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,4,shape,0,left,Blue_Circle_Grid_3.jpg,Purple_Circle_Chess_4.jpg,Blue_Star_Dots_1.jpg,left,755.0599999958649,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,5,shape,1,right,Purple_Star_Dots_4.jpg,Purple_Circle_Stripes_1.jpg,Green_Star_Grid_2.jpg,right,993.7400000053458,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,6,shape,1,left,Blue_Circle_Grid_1.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Stripes_2.jpg,left,621.1650000186637,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,7,shape,0,left,Purple_Triangle_Stripes_4.jpg,Green_Triangle_Dots_2.jpg,Purple_Plus_Grid_3.jpg,left,745.9999999846332,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,8,shape,1,right,Blue_Star_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,Green_Star_Dots_3.jpg,right,779.3850000016391,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,9,shape,0,left,Purple_Plus_Grid_3.jpg,Green_Plus_Chess_2.jpg,Purple_Star_Dots_4.jpg,left,793.8950000097975,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,10,shape,0,left,Green_Star_Dots_2.jpg,Blue_Star_Grid_1.jpg,Green_Circle_Chess_4.jpg,left,722.6800000062212,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,11,shape,1,right,Purple_Circle_Chess_1.jpg,Purple_Star_Stripes_3.jpg,Green_Circle_Dots_2.jpg,left,653.2200000365265,false,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,12,shape,1,right,Red_Plus_Dots_2.jpg,Red_Star_Chess_1.jpg,Green_Plus_Grid_4.jpg,left,701.5499999979511,false,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,13,shape,1,right,Red_Plus_Grid_2.jpg,Red_Triangle_Stripes_3.jpg,Blue_Plus_Chess_4.jpg,right,756.1899999855086,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,14,shape,1,right,Purple_Plus_Chess_2.jpg,Purple_Circle_Dots_3.jpg,Green_Plus_Grid_4.jpg,right,769.9649999849498,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,15,shape,1,left,Green_Plus_Grid_2.jpg,Red_Plus_Chess_1.jpg,Green_Star_Stripes_4.jpg,left,707.6600000145845,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,16,shape,1,left,Blue_Circle_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,Blue_Star_Chess_2.jpg,left,670.5300000030547,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,17,shape,1,left,Blue_Triangle_Grid_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Plus_Stripes_3.jpg,left,643.1999999913387,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,18,shape,1,right,Red_Plus_Stripes_4.jpg,Red_Triangle_Chess_2.jpg,Blue_Plus_Dots_3.jpg,right,736.8349999887869,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,19,shape,1,left,Green_Plus_Chess_1.jpg,Red_Plus_Grid_2.jpg,Green_Star_Stripes_4.jpg,left,657.8199999639764,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,20,shape,1,left,Blue_Triangle_Dots_4.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,left,612.0549999759533,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,21,shape,0,right,Green_Plus_Chess_3.jpg,Green_Star_Grid_4.jpg,Purple_Plus_Dots_1.jpg,right,715.0000000256114,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,22,shape,1,left,Purple_Triangle_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,Purple_Plus_Chess_2.jpg,left,625.6600000197068,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,23,shape,1,right,Purple_Circle_Dots_4.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Grid_1.jpg,right,859.6900000120513,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,24,shape,1,left,Red_Circle_Stripes_1.jpg,Green_Circle_Grid_4.jpg,Red_Star_Chess_2.jpg,left,625.5099999834783,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,25,shape,1,left,Blue_Plus_Grid_1.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Chess_4.jpg,left,606.85000004014,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,26,shape,1,right,Green_Plus_Chess_2.jpg,Green_Circle_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,right,644.434999965597,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,27,shape,1,left,Green_Triangle_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,Green_Star_Dots_4.jpg,left,588.6949999839999,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,28,shape,1,left,Green_Star_Dots_4.jpg,Blue_Star_Grid_2.jpg,Green_Circle_Stripes_1.jpg,left,703.3850000007078,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,29,shape,1,right,Green_Star_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Star_Dots_4.jpg,right,642.0950000174344,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,30,color,0,left,Blue_Plus_Chess_1.jpg,Blue_Circle_Grid_3.jpg,Red_Plus_Stripes_2.jpg,left,478.32500003278255,true,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,31,color,1,left,Blue_Star_Dots_2.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Stripes_1.jpg,right,711.2750000087544,false,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,32,color,1,right,Green_Circle_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,Green_Triangle_Grid_2.jpg,left,818.7749999924563,false,low,false
AmTmjrrq,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3x4jmasxcqmx4tjnxvizhznzhd6b0l,AmTmjrrq,2020-0188,2020-05-21,13:58:18,14:22:58,NA,incomplete,33,color,1,right,Blue_Circle_Dots_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Stripes_4.jpg,right,631.9199999561533,true,low,false
