workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,29,color,1,right,Green_Triangle_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,Green_Circle_Grid_3.jpg,right,877.5299999979325,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,30,shape,1,left,Green_Triangle_Grid_1.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Stripes_4.jpg,right,551.0599999979604,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,31,shape,1,right,Red_Star_Stripes_3.jpg,Red_Plus_Grid_1.jpg,Purple_Star_Dots_4.jpg,left,736.5349999963073,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,32,shape,1,left,Blue_Star_Dots_3.jpg,Green_Star_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,right,507.80500000109896,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,33,shape,0,left,Green_Triangle_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Dots_3.jpg,right,419.4199999982957,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,34,shape,1,right,Red_Circle_Stripes_1.jpg,Red_Star_Grid_2.jpg,Purple_Circle_Chess_4.jpg,left,558.1499999971129,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,35,shape,1,right,Purple_Plus_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Stripes_2.jpg,left,733.7199999964796,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,36,shape,1,left,Blue_Circle_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,right,510.6949999972712,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,37,shape,1,right,Blue_Plus_Dots_3.jpg,Blue_Triangle_Stripes_2.jpg,Green_Plus_Chess_1.jpg,left,482.9249999965541,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,38,shape,1,left,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,right,391.6749999989988,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,39,shape,1,right,Purple_Circle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Chess_2.jpg,right,620.4650000000838,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,40,color,1,right,Green_Triangle_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_1.jpg,left,561.4950000017416,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,41,color,1,left,Purple_Circle_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_1.jpg,left,522.1249999959255,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,42,color,0,left,Purple_Circle_Grid_2.jpg,Purple_Star_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,488.9150000017835,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,43,color,1,right,Purple_Triangle_Chess_2.jpg,Red_Triangle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,left,289.9699999981094,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,44,color,0,right,Red_Triangle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,Red_Star_Dots_1.jpg,left,481.3999999969965,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,45,color,1,right,Purple_Plus_Dots_2.jpg,Red_Plus_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,left,787.420000000624,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,46,color,1,right,Red_Star_Stripes_4.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Grid_2.jpg,left,587.0250000007218,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,47,color,1,right,Red_Plus_Chess_4.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Grid_2.jpg,left,704.859999998007,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,48,color,1,right,Purple_Circle_Grid_3.jpg,Red_Circle_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,right,745.4900000011548,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,49,color,0,left,Green_Star_Grid_1.jpg,Green_Plus_Chess_4.jpg,Red_Star_Stripes_2.jpg,left,621.2799999993294,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,50,shape,1,left,Red_Circle_Grid_3.jpg,Purple_Circle_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,right,693.5999999986961,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,51,shape,1,right,Red_Plus_Stripes_1.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Grid_4.jpg,right,783.2449999987148,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,52,shape,1,right,Red_Triangle_Dots_3.jpg,Red_Star_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,right,1012.7900000006193,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,53,shape,1,right,Blue_Circle_Stripes_1.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Dots_4.jpg,left,1095.2149999939138,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,54,shape,1,right,Purple_Star_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,Red_Star_Chess_3.jpg,right,742.7699999971082,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,55,shape,1,right,Purple_Circle_Stripes_2.jpg,Purple_Star_Chess_4.jpg,Red_Circle_Grid_3.jpg,right,708.8300000032177,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,56,shape,1,left,Green_Plus_Dots_4.jpg,Blue_Plus_Grid_1.jpg,Green_Circle_Stripes_3.jpg,right,785.7999999977183,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,57,shape,0,right,Green_Circle_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,Red_Circle_Grid_1.jpg,left,858.0599999986589,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,58,shape,1,right,Green_Triangle_Grid_1.jpg,Green_Star_Stripes_3.jpg,Blue_Triangle_Dots_2.jpg,right,1024.2950000029523,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,59,shape,1,left,Blue_Triangle_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Stripes_4.jpg,right,908.4299999958603,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,60,color,1,right,Green_Star_Chess_4.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Stripes_3.jpg,right,864.414999996312,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,61,color,1,right,Blue_Circle_Dots_1.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Grid_2.jpg,right,730.2799999961862,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,62,color,0,left,Red_Triangle_Chess_4.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Grid_1.jpg,right,1027.9200000005076,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,63,color,1,right,Red_Triangle_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,Red_Plus_Chess_3.jpg,right,1087.7150000014808,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,64,color,1,left,Red_Star_Stripes_1.jpg,Red_Circle_Chess_4.jpg,Purple_Star_Dots_3.jpg,right,1715.9099999989849,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,65,color,1,right,Red_Plus_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,Red_Triangle_Chess_2.jpg,left,889.8700000062818,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,66,color,0,right,Green_Circle_Dots_2.jpg,Purple_Circle_Stripes_1.jpg,Green_Star_Grid_3.jpg,right,656.3699999969685,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,67,color,1,right,Green_Circle_Stripes_4.jpg,Purple_Circle_Dots_2.jpg,Green_Plus_Chess_1.jpg,right,451.4000000053784,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,68,color,1,left,Red_Triangle_Dots_4.jpg,Red_Circle_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,right,622.5649999978486,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,69,color,1,right,Green_Triangle_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,546.3049999962095,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,70,shape,1,left,Green_Star_Stripes_1.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Grid_3.jpg,right,402.8550000003306,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,71,shape,1,left,Blue_Plus_Grid_3.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Chess_4.jpg,right,619.8450000011362,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,72,shape,1,left,Purple_Triangle_Grid_2.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Chess_1.jpg,right,635.5200000035111,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,73,shape,1,left,Red_Triangle_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,Red_Circle_Grid_2.jpg,right,638.3600000044098,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,74,shape,0,left,Green_Star_Chess_1.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Grid_2.jpg,right,634.7049999968149,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,75,shape,0,right,Red_Plus_Stripes_2.jpg,Red_Star_Grid_3.jpg,Purple_Plus_Dots_4.jpg,right,925.1699999949196,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,76,shape,1,left,Blue_Circle_Stripes_2.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Dots_1.jpg,right,687.110000006156,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,77,shape,1,left,Purple_Star_Dots_3.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,right,400.789999999688,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,78,shape,1,left,Blue_Plus_Chess_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Grid_1.jpg,left,653.9350000020349,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,79,shape,1,left,Purple_Triangle_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Grid_4.jpg,left,646.8800000003539,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,80,color,1,right,Red_Star_Dots_2.jpg,Purple_Star_Stripes_1.jpg,Red_Circle_Chess_4.jpg,right,1052.960000000894,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,81,color,1,right,Blue_Circle_Chess_2.jpg,Red_Circle_Stripes_1.jpg,Blue_Plus_Grid_3.jpg,right,511.054999995511,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,82,color,1,left,Purple_Circle_Stripes_4.jpg,Purple_Star_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,584.930000004475,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,83,color,1,left,Blue_Triangle_Stripes_4.jpg,Blue_Plus_Dots_1.jpg,Purple_Triangle_Grid_3.jpg,left,574.4950000008103,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,84,color,1,right,Red_Plus_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Dots_1.jpg,right,1037.6700000051642,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,85,color,1,left,Blue_Plus_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Grid_2.jpg,left,718.4749999942724,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,86,color,1,right,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Dots_4.jpg,right,498.5700000033248,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,87,color,0,right,Green_Circle_Grid_2.jpg,Purple_Circle_Dots_1.jpg,Green_Star_Stripes_4.jpg,right,507.51499999745283,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,88,color,1,right,Purple_Triangle_Chess_1.jpg,Green_Triangle_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,right,477.63499999558553,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,89,color,1,right,Red_Star_Chess_4.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Dots_3.jpg,right,509.85499999672174,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,90,shape,1,right,Red_Triangle_Grid_1.jpg,Red_Plus_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,left,502.40499999932945,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,91,shape,1,right,Green_Triangle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,right,587.7749999999069,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,92,shape,1,left,Red_Circle_Grid_4.jpg,Blue_Circle_Dots_2.jpg,Red_Plus_Stripes_1.jpg,right,545.085000005085,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,93,shape,1,left,Purple_Star_Stripes_1.jpg,Green_Star_Dots_2.jpg,Purple_Circle_Chess_4.jpg,right,528.5099999964004,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,94,shape,0,right,Green_Plus_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,Red_Plus_Dots_2.jpg,left,429.42500000214204,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,95,shape,1,right,Blue_Triangle_Grid_4.jpg,Blue_Circle_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,left,446.9200000021374,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,96,shape,0,left,Blue_Star_Grid_2.jpg,Purple_Star_Chess_3.jpg,Blue_Plus_Dots_4.jpg,left,250.7499999993015,true,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,97,shape,1,left,Purple_Star_Chess_1.jpg,Red_Star_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,right,441.9049999996787,false,high,NA,NA,NA,NA,NA,NA,NA,false
fTAHd4pF,3dzkabx20liukfefnqxhosng7x6cv3,3hhragryxcizjhw91w6eguorrfqo9j,fTAHd4pF,2020-0188,2020-05-21,10:31:55,10:51:57,NA,incomplete,98,shape,1,right,Red_Circle_Stripes_4.jpg,Red_Triangle_Grid_1.jpg,Green_Circle_Dots_2.jpg,left,441.2000000011176,false,high,NA,NA,NA,NA,NA,NA,NA,false
