workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,27,number,1,right,Blue_Star_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,right,1514.1750000184402,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,28,number,1,left,Blue_Plus_Grid_3.jpg,Purple_Triangle_Dots_3.jpg,Blue_Circle_Stripes_1.jpg,left,1042.5550000509247,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,29,number,1,left,Blue_Circle_Stripes_1.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Dots_2.jpg,left,899.5949999662116,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,30,number,1,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Star_Grid_1.jpg,left,876.300000003539,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,31,number,1,left,Red_Star_Dots_3.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Chess_2.jpg,left,1269.2500000121072,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,32,number,0,left,Blue_Plus_Grid_1.jpg,Purple_Circle_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,left,1056.8249999778345,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,33,number,1,left,Purple_Star_Grid_2.jpg,Red_Circle_Dots_2.jpg,Purple_Triangle_Chess_4.jpg,left,1168.0799999739975,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,34,number,1,right,Green_Star_Grid_1.jpg,Green_Plus_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,right,1182.1950000012293,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,35,number,1,right,Green_Star_Grid_1.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Dots_1.jpg,right,1035.7349999248981,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,36,number,1,right,Green_Triangle_Stripes_1.jpg,Green_Plus_Dots_3.jpg,Blue_Star_Chess_1.jpg,right,1591.9299999950454,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,37,number,1,left,Red_Circle_Chess_4.jpg,Blue_Triangle_Dots_4.jpg,Red_Plus_Grid_3.jpg,left,1274.6150000020862,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,38,number,1,right,Blue_Triangle_Grid_2.jpg,Blue_Circle_Chess_3.jpg,Green_Star_Stripes_2.jpg,right,1155.7150000007823,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,39,number,1,right,Blue_Plus_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Grid_4.jpg,right,929.424999980256,true,NA,true
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,0,color,1,left,Purple_Plus_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,Red_Triangle_Grid_2.jpg,none,0,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,1,color,1,right,Green_Star_Stripes_2.jpg,Blue_Circle_Dots_2.jpg,Green_Plus_Chess_3.jpg,right,631.0150000499561,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,2,color,1,left,Purple_Plus_Dots_2.jpg,Purple_Star_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,left,714.3599999835715,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,3,color,0,right,Green_Star_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,right,716.539999935776,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,4,color,1,left,Blue_Star_Chess_4.jpg,Blue_Circle_Grid_2.jpg,Purple_Plus_Dots_4.jpg,left,1330.1499999361113,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,5,color,1,left,Purple_Plus_Stripes_2.jpg,Purple_Circle_Dots_4.jpg,Green_Star_Grid_2.jpg,left,793.2399999117479,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,6,color,1,left,Purple_Circle_Grid_1.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,left,550.6049999967217,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,7,color,1,left,Green_Plus_Grid_3.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Dots_3.jpg,left,588.1349999690428,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,8,color,0,left,Purple_Plus_Grid_2.jpg,Purple_Circle_Chess_1.jpg,Green_Star_Stripes_2.jpg,left,794.4300000090152,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,9,color,1,left,Green_Star_Stripes_2.jpg,Green_Plus_Dots_3.jpg,Blue_Circle_Chess_2.jpg,left,1173.270000028424,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,10,number,1,left,Red_Triangle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Stripes_2.jpg,right,659.1600000392646,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,11,number,1,left,Blue_Plus_Grid_3.jpg,Green_Circle_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,right,892.504999996163,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,12,number,1,left,Red_Star_Dots_1.jpg,Green_Triangle_Chess_1.jpg,Red_Circle_Stripes_2.jpg,left,1013.6000000638887,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,13,number,1,right,Blue_Circle_Chess_4.jpg,Blue_Star_Grid_2.jpg,Purple_Triangle_Dots_4.jpg,left,1075.645000091754,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,14,number,1,left,Purple_Triangle_Dots_2.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,left,1258.6349999764934,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,15,number,1,left,Purple_Star_Stripes_1.jpg,Blue_Circle_Dots_1.jpg,Purple_Plus_Chess_3.jpg,right,836.79500001017,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,16,number,1,right,Red_Triangle_Stripes_2.jpg,Red_Plus_Dots_3.jpg,Blue_Circle_Chess_2.jpg,left,1175.2450000494719,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,17,number,1,right,Purple_Circle_Chess_2.jpg,Purple_Star_Dots_1.jpg,Green_Triangle_Grid_2.jpg,left,918.8200000207871,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,18,number,0,left,Red_Triangle_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Red_Plus_Dots_3.jpg,right,707.7750000171363,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,19,number,0,left,Red_Star_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,796.0949999978766,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,20,color,1,right,Red_Plus_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Red_Star_Chess_4.jpg,right,568.2750000851229,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,21,color,1,left,Purple_Triangle_Dots_1.jpg,Purple_Star_Grid_4.jpg,Red_Circle_Chess_1.jpg,left,796.3400000007823,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,22,color,1,left,Green_Star_Dots_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Chess_4.jpg,left,981.3149999827147,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,23,color,1,left,Green_Plus_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Dots_1.jpg,left,600.0449999701232,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,24,color,1,left,Purple_Triangle_Stripes_1.jpg,Purple_Circle_Dots_2.jpg,Red_Star_Chess_1.jpg,left,764.1549999825656,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,25,color,1,right,Blue_Circle_Dots_1.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Stripes_3.jpg,right,602.0649999845773,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,26,color,1,right,Blue_Triangle_Stripes_4.jpg,Green_Circle_Grid_4.jpg,Blue_Star_Chess_3.jpg,right,598.3449999475852,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,27,color,1,left,Green_Plus_Stripes_2.jpg,Green_Circle_Dots_4.jpg,Purple_Star_Grid_2.jpg,left,724.8549999203533,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,28,color,1,right,Blue_Circle_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Chess_4.jpg,right,665.4100000159815,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,29,color,1,left,Green_Plus_Chess_3.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,left,699.1350000025705,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,30,number,1,right,Green_Triangle_Chess_2.jpg,Green_Star_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,left,572.5600000005215,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,31,number,1,left,Blue_Triangle_Stripes_4.jpg,Red_Star_Dots_4.jpg,Blue_Plus_Chess_3.jpg,right,634.1300000203773,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,32,number,1,right,Purple_Plus_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,Red_Star_Chess_3.jpg,left,799.265000037849,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,33,number,1,right,Red_Plus_Grid_4.jpg,Red_Star_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,right,1234.2199999839067,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,34,number,1,right,Blue_Plus_Dots_1.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Grid_1.jpg,right,1163.3750000037253,true,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,35,number,1,right,Red_Star_Dots_2.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,left,698.7150000641122,false,high,false
iCJoNNYm,3ncn4n1h2juy25d07zfv3rnlauxnbw,35gmh2sv3iugednq97m088p3geuoel,iCJoNNYm,2020-0188,2020-11-19,12:46:50,13:16:31,NA,incomplete,36,number,1,right,Red_Circle_Stripes_1.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Grid_1.jpg,right,771.0250000236556,true,high,false
